Attribute,Index,Dirty Value,Cleaned Value,Clean Value
X281,937,0,-4.336808689942019e-19,0
X281,3729,0,-4.336808689942019e-19,0
X281,2361,0,-4.336808689942019e-19,0
X281,202,0,-4.336808689942019e-19,0
X281,1333,0,-4.336808689942019e-19,0
X281,2709,0,-4.336808689942019e-19,0
X281,1935,0,-4.336808689942019e-19,0
X281,936,0,-4.336808689942019e-19,0
X281,567,0,-4.336808689942019e-19,0
X281,2873,0,-4.336808689942019e-19,0
X281,3486,0,-4.336808689942019e-19,0
X281,1646,0,-4.336808689942019e-19,0
X281,3053,0,-4.336808689942019e-19,0
X281,1793,0,-4.336808689942019e-19,0
X281,3430,0,-4.336808689942019e-19,0
X281,1014,0,-4.336808689942019e-19,0
X281,1929,0,-4.336808689942019e-19,0
X281,3533,0,-4.336808689942019e-19,0
X281,1348,0,-4.336808689942019e-19,0
X281,356,0,-4.336808689942019e-19,0
X281,828,0,-4.336808689942019e-19,0
X281,985,0,-4.336808689942019e-19,0
X281,2444,0,-4.336808689942019e-19,0
X281,346,0,-4.336808689942019e-19,0
X281,3922,0,-4.336808689942019e-19,0
X281,3672,0,-4.336808689942019e-19,0
X281,3980,0,-4.336808689942019e-19,0
X281,3975,0,-4.336808689942019e-19,0
X281,11,0,-4.336808689942019e-19,0
X281,2803,0,-4.336808689942019e-19,0
X281,2675,0,-4.336808689942019e-19,0
X281,95,0,-4.336808689942019e-19,0
X281,130,0,-4.336808689942019e-19,0
X281,2892,0,-4.336808689942019e-19,0
X281,3401,0,-4.336808689942019e-19,0
X281,4138,0,-4.336808689942019e-19,0
X281,1901,0,-4.336808689942019e-19,0
X281,3151,0,-4.336808689942019e-19,0
X281,3606,-0.117287172,-0.1172871719999999,0
X281,1933,0,-4.336808689942019e-19,0
X281,2913,0,-4.336808689942019e-19,0
X281,517,-0.019002512,-4.336808689942019e-19,0
X281,1858,0,-4.336808689942019e-19,0
X281,2244,-0.020433132,-4.336808689942019e-19,0
X281,1278,0,-4.336808689942019e-19,0
X281,2337,0,-4.336808689942019e-19,0
X281,2205,0,-4.336808689942019e-19,0
X281,420,0,-4.336808689942019e-19,0
X281,923,0,-4.336808689942019e-19,0
X281,3134,0.049689578,-4.336808689942019e-19,0
X281,3182,0,-4.336808689942019e-19,0
X281,1472,0,-4.336808689942019e-19,0
X281,2602,0,-4.336808689942019e-19,0
X281,1203,0,-4.336808689942019e-19,0
X281,2439,0,-4.336808689942019e-19,0
X281,2627,0,-4.336808689942019e-19,0
X281,1670,0,-4.336808689942019e-19,0
X281,821,0,-4.336808689942019e-19,0
X281,1998,0,-4.336808689942019e-19,0
X281,4116,0,-4.336808689942019e-19,0
X281,2713,0,-4.336808689942019e-19,0
X281,2191,0,-4.336808689942019e-19,0
X281,1047,0,-4.336808689942019e-19,0
X281,1889,0,-4.336808689942019e-19,0
X281,2848,0,-4.336808689942019e-19,0
X281,616,0,-4.336808689942019e-19,0
X281,1319,0,-4.336808689942019e-19,0
X281,1864,empty,-8.673617379884035e-19,0
X281,2450,-0.029899063,-4.336808689942019e-19,0
X281,132,0,-4.336808689942019e-19,0
X281,78,0,-4.336808689942019e-19,0
X281,2899,0,-4.336808689942019e-19,0
X281,2053,0,-4.336808689942019e-19,0
X281,725,0,-4.336808689942019e-19,0
X281,1315,0,-4.336808689942019e-19,0
X281,1852,0,-4.336808689942019e-19,0
X281,2318,0,-4.336808689942019e-19,0
X281,3300,0,-4.336808689942019e-19,0
X281,3579,0,-4.336808689942019e-19,0
X281,1373,0,-4.336808689942019e-19,0
X281,1856,0,-4.336808689942019e-19,0
X281,2966,-0.35627692,-4.336808689942019e-19,0
X281,1320,0,-4.336808689942019e-19,0
X281,2561,0,-4.336808689942019e-19,0
X281,3867,0,-4.336808689942019e-19,0
X281,376,0,-4.336808689942019e-19,0
X281,1909,0,-4.336808689942019e-19,0
X281,3241,0,-4.336808689942019e-19,0
X281,1605,0,-4.336808689942019e-19,0
X281,4090,0.012628318,-4.336808689942019e-19,0
X281,1944,0,-4.336808689942019e-19,0
X281,2959,0,-4.336808689942019e-19,0
X281,3666,0,-4.336808689942019e-19,0
X281,4169,0,-4.336808689942019e-19,0
X281,3267,0,-4.336808689942019e-19,0
X281,321,0,-4.336808689942019e-19,0
X281,1620,0,-4.336808689942019e-19,0
X281,3516,0,-4.336808689942019e-19,0
X281,2061,0,-4.336808689942019e-19,0
X281,2220,0,-4.336808689942019e-19,0
X281,1943,0,-4.336808689942019e-19,0
X281,261,0,-4.336808689942019e-19,0
X281,2040,0,-4.336808689942019e-19,0
X281,902,0,-4.336808689942019e-19,0
X281,2027,0,-4.336808689942019e-19,0
X281,139,0,-4.336808689942019e-19,0
X281,1829,0,-4.336808689942019e-19,0
X281,320,0,-4.336808689942019e-19,0
X281,654,0,-4.336808689942019e-19,0
X281,2138,0,-4.336808689942019e-19,0
X281,559,0,-4.336808689942019e-19,0
X281,113,0,-4.336808689942019e-19,0
X281,532,0,-4.336808689942019e-19,0
X281,225,0,-4.336808689942019e-19,0
X281,2884,0,-4.336808689942019e-19,0
X281,1434,0,-4.336808689942019e-19,0
X281,2374,0,-4.336808689942019e-19,0
X281,847,0,-4.336808689942019e-19,0
X281,194,0,-4.336808689942019e-19,0
X281,1465,0,-4.336808689942019e-19,0
X281,947,0.250639243,-4.336808689942019e-19,0
X281,2022,0,-4.336808689942019e-19,0
X281,2552,0,-4.336808689942019e-19,0
X281,1630,0,-4.336808689942019e-19,0
X281,2929,0,-4.336808689942019e-19,0
X281,118,0,-4.336808689942019e-19,0
X281,646,0.121852371,-4.336808689942019e-19,0
X281,1871,0,-4.336808689942019e-19,0
X281,75,-0.226405236,-0.2264052359999999,0
X281,1756,0,-4.336808689942019e-19,0
X281,468,0,-4.336808689942019e-19,0
X281,1247,0,-4.336808689942019e-19,0
X281,920,0,-4.336808689942019e-19,0
X281,2596,0,-4.336808689942019e-19,0
X281,229,0,-4.336808689942019e-19,0
X281,1064,0,-4.336808689942019e-19,0
X281,3276,0,-4.336808689942019e-19,0
X281,1161,0,-4.336808689942019e-19,0
X281,3630,0,-4.336808689942019e-19,0
X281,2891,0,-4.336808689942019e-19,0
X281,2564,0,-4.336808689942019e-19,0
X281,2672,0,-4.336808689942019e-19,0
X281,1527,0,-4.336808689942019e-19,0
X281,4023,0,-4.336808689942019e-19,0
X281,2710,0,-4.336808689942019e-19,0
X281,1990,0,-4.336808689942019e-19,0
X281,1976,0,-4.336808689942019e-19,0
X281,1762,0,-4.336808689942019e-19,0
X281,1306,0,-4.336808689942019e-19,0
X281,2740,0,-4.336808689942019e-19,0
X281,2643,0,-4.336808689942019e-19,0
X281,2796,0,-4.336808689942019e-19,0
X281,623,0,-4.336808689942019e-19,0
X281,3378,0,-4.336808689942019e-19,0
X281,1494,0,-4.336808689942019e-19,0
X281,2276,0,-4.336808689942019e-19,0
X281,4017,0,-4.336808689942019e-19,0
X281,3541,-0.439561632,-4.336808689942019e-19,0
X281,233,0,-4.336808689942019e-19,0
X281,3911,0,-4.336808689942019e-19,0
X281,2073,0,-4.336808689942019e-19,0
X281,2193,0,-4.336808689942019e-19,0
X281,2860,0,-4.336808689942019e-19,0
X281,2134,0,-4.336808689942019e-19,0
X281,1255,0,-4.336808689942019e-19,0
X281,3577,0,-4.336808689942019e-19,0
X281,1977,0,-4.336808689942019e-19,0
X281,3339,0,-4.336808689942019e-19,0
X281,1655,-0.139612224,-4.336808689942019e-19,0
X281,3087,0,-4.336808689942019e-19,0
X281,3594,0,-4.336808689942019e-19,0
X281,3292,0,-4.336808689942019e-19,0
X281,1775,0.137673212,-4.336808689942019e-19,0
X281,2411,0,-4.336808689942019e-19,0
X281,3892,0.098414425,-4.336808689942019e-19,0
X281,919,0,-4.336808689942019e-19,0
X281,1647,0,-4.336808689942019e-19,0
X281,1027,0,-4.336808689942019e-19,0
X281,883,0,-4.336808689942019e-19,0
X281,1336,0,-4.336808689942019e-19,0
X281,3194,0,-4.336808689942019e-19,0
X281,2714,-0.447972312,-0.4479723119999999,0
X281,365,0,-4.336808689942019e-19,0
X281,2126,0,-4.336808689942019e-19,0
X281,28,0,-4.336808689942019e-19,0
X281,474,0,-4.336808689942019e-19,0
X281,726,0,-4.336808689942019e-19,0
X281,639,0,-4.336808689942019e-19,0
X281,3771,0,-4.336808689942019e-19,0
X281,1277,0,-4.336808689942019e-19,0
X281,625,0,-4.336808689942019e-19,0
X281,2852,0,-4.336808689942019e-19,0
X281,337,0,-4.336808689942019e-19,0
X281,48,0,-4.336808689942019e-19,0
X281,2879,0,-4.336808689942019e-19,0
X281,1080,0,-4.336808689942019e-19,0
X281,2297,0,-4.336808689942019e-19,0
X281,2842,0,-4.336808689942019e-19,0
X281,3145,0,-4.336808689942019e-19,0
X281,1837,0,-4.336808689942019e-19,0
X281,1754,0,-4.336808689942019e-19,0
X281,1102,0,-4.336808689942019e-19,0
X281,3263,0,-4.336808689942019e-19,0
X281,3118,0,-4.336808689942019e-19,0
X281,3963,0,-4.336808689942019e-19,0
X281,2693,0,-4.336808689942019e-19,0
X281,1429,-0.059300572,-0.0593005719999999,0
X281,604,0,-4.336808689942019e-19,0
X281,1490,0,-4.336808689942019e-19,0
X281,3123,0,-4.336808689942019e-19,0
X281,4019,0,-4.336808689942019e-19,0
X281,61,0,-4.336808689942019e-19,0
X281,3971,0,-4.336808689942019e-19,0
X281,672,0,-4.336808689942019e-19,0
X281,1888,0,-4.336808689942019e-19,0
X281,1720,0,-4.336808689942019e-19,0
X281,360,0,-4.336808689942019e-19,0
X281,3322,0,-4.336808689942019e-19,0
X281,2896,0,-4.336808689942019e-19,0
X281,761,0,-4.336808689942019e-19,0
X281,2159,0,-4.336808689942019e-19,0
X281,3915,0,-4.336808689942019e-19,0
X281,2174,0.324947766,-4.336808689942019e-19,0
X281,1474,0,-4.336808689942019e-19,0
X281,2101,0,-4.336808689942019e-19,0
X281,69,0,-4.336808689942019e-19,0
X281,1876,0,-4.336808689942019e-19,0
X281,2833,0,-4.336808689942019e-19,0
X281,3425,0.425805864,0.4258058639999999,0
X281,2232,-0.255684734,-4.336808689942019e-19,0
X281,797,-0.043263076,-4.336808689942019e-19,0
X281,542,-0.465780701,-0.4657807009999999,0
X281,1020,0,-4.336808689942019e-19,0
X281,3288,0,-4.336808689942019e-19,0
X281,249,0,-4.336808689942019e-19,0
X281,1332,0,-4.336808689942019e-19,0
X281,447,0,-4.336808689942019e-19,0
X281,2483,0,-4.336808689942019e-19,0
X281,2907,0.083087184,-4.336808689942019e-19,0
X281,1359,0,-4.336808689942019e-19,0
X281,2146,0,-4.336808689942019e-19,0
X281,2854,0,-4.336808689942019e-19,0
X281,2786,0,-4.336808689942019e-19,0
X281,764,0,-4.336808689942019e-19,0
X281,435,0,-4.336808689942019e-19,0
X281,2123,0,-4.336808689942019e-19,0
X281,4046,0,-4.336808689942019e-19,0
X281,2967,0.237349447,0.2373494469999999,0
X281,2815,0,-4.336808689942019e-19,0
X281,3962,0,-4.336808689942019e-19,0
X281,1849,-0.208320791,-4.336808689942019e-19,0
X281,763,0,-4.336808689942019e-19,0
X281,389,0,-4.336808689942019e-19,0
X281,236,0,-4.336808689942019e-19,0
X281,1985,0,-4.336808689942019e-19,0
X281,268,0,-4.336808689942019e-19,0
X281,771,0,-4.336808689942019e-19,0
X281,2166,0,-4.336808689942019e-19,0
X281,438,0,-4.336808689942019e-19,0
X281,674,0,-4.336808689942019e-19,0
X281,250,0,-4.336808689942019e-19,0
X281,2202,0,-4.336808689942019e-19,0
X281,2143,0,-4.336808689942019e-19,0
X281,2082,0,-4.336808689942019e-19,0
X281,3786,0,-4.336808689942019e-19,0
X281,3712,0,-4.336808689942019e-19,0
X281,449,0,-4.336808689942019e-19,0
X281,717,0,-4.336808689942019e-19,0
X281,3452,0,-4.336808689942019e-19,0
X281,2049,0,-4.336808689942019e-19,0
X281,1902,0,-4.336808689942019e-19,0
X281,3157,0,-4.336808689942019e-19,0
X281,1169,0,-4.336808689942019e-19,0
X281,83,0,-4.336808689942019e-19,0
X281,3483,0.071368826,-4.336808689942019e-19,0
X281,2725,0,-4.336808689942019e-19,0
X281,3045,0,-4.336808689942019e-19,0
X281,1461,0,-4.336808689942019e-19,0
X281,1894,0,-4.336808689942019e-19,0
X281,2757,0,-4.336808689942019e-19,0
X281,2001,0,-4.336808689942019e-19,0
X281,476,0,-4.336808689942019e-19,0
X281,3748,0,-4.336808689942019e-19,0
X281,405,0,-4.336808689942019e-19,0
X281,385,0,-4.336808689942019e-19,0
X281,3551,0,-4.336808689942019e-19,0
X281,1634,0,-4.336808689942019e-19,0
X281,689,0,-4.336808689942019e-19,0
X281,3512,0,-4.336808689942019e-19,0
X281,63,0,-4.336808689942019e-19,0
X281,3354,0,-4.336808689942019e-19,0
X281,853,0,-4.336808689942019e-19,0
X281,1263,0,-4.336808689942019e-19,0
X281,224,0,-4.336808689942019e-19,0
X281,374,0,-4.336808689942019e-19,0
X281,3660,0,-4.336808689942019e-19,0
X281,3191,0,-4.336808689942019e-19,0
X281,3754,0,-4.336808689942019e-19,0
X281,3323,0,-4.336808689942019e-19,0
X281,3314,0,-4.336808689942019e-19,0
X281,2872,-0.006154374,-0.0061543739999999,0
X281,10,0,-4.336808689942019e-19,0
X281,2498,0,-4.336808689942019e-19,0
X281,1839,0,-4.336808689942019e-19,0
X281,256,0,-4.336808689942019e-19,0
X281,2931,0,-4.336808689942019e-19,0
X281,1618,0,-4.336808689942019e-19,0
X281,390,0,-4.336808689942019e-19,0
X281,2957,0,-4.336808689942019e-19,0
X281,925,0,-4.336808689942019e-19,0
X281,3408,0,-4.336808689942019e-19,0
X281,2509,0,-4.336808689942019e-19,0
X281,3457,0,-4.336808689942019e-19,0
X281,3217,0,-4.336808689942019e-19,0
X281,3007,0,-4.336808689942019e-19,0
X281,2550,0,-4.336808689942019e-19,0
X281,740,0,-4.336808689942019e-19,0
X281,41,0,-4.336808689942019e-19,0
X281,869,0,-4.336808689942019e-19,0
X281,2780,0,-4.336808689942019e-19,0
X281,3388,0,-4.336808689942019e-19,0
X281,2746,-0.146233317,-4.336808689942019e-19,0
X281,3622,0,-4.336808689942019e-19,0
X281,1372,0,-4.336808689942019e-19,0
X281,1032,0,-4.336808689942019e-19,0
X281,668,0,-4.336808689942019e-19,0
X281,3020,0,-4.336808689942019e-19,0
X281,2784,0,-4.336808689942019e-19,0
X281,1354,0,-4.336808689942019e-19,0
X281,1036,0,-4.336808689942019e-19,0
X281,3019,0,-4.336808689942019e-19,0
X281,471,0,-4.336808689942019e-19,0
X281,3746,0,-4.336808689942019e-19,0
X281,3790,0,-4.336808689942019e-19,0
X281,1550,0,-4.336808689942019e-19,0
X281,3377,0,-4.336808689942019e-19,0
X281,1257,0,-4.336808689942019e-19,0
X281,2095,0,-4.336808689942019e-19,0
X281,1556,0,-4.336808689942019e-19,0
X281,1700,0,-4.336808689942019e-19,0
X281,1253,0,-4.336808689942019e-19,0
X281,4018,0,-4.336808689942019e-19,0
X281,3285,0,-4.336808689942019e-19,0
X281,80,0,-4.336808689942019e-19,0
X281,815,0,-4.336808689942019e-19,0
X281,2720,0,-4.336808689942019e-19,0
X281,134,0,-4.336808689942019e-19,0
X281,934,0,-4.336808689942019e-19,0
X281,929,0,-4.336808689942019e-19,0
X281,824,0,-4.336808689942019e-19,0
X281,3866,0,-4.336808689942019e-19,0
X281,1215,0,-4.336808689942019e-19,0
X281,505,0.193697177,-4.336808689942019e-19,0
X281,2435,0,-4.336808689942019e-19,0
X281,3073,0,-4.336808689942019e-19,0
X281,1959,0,-4.336808689942019e-19,0
X281,1385,0,-4.336808689942019e-19,0
X281,829,0,-4.336808689942019e-19,0
X281,1684,0.065453774,0.0654537739999999,0
X281,3721,0,-4.336808689942019e-19,0
X281,3693,0,-4.336808689942019e-19,0
X281,3626,0,-4.336808689942019e-19,0
X281,653,0,-4.336808689942019e-19,0
X281,173,0,-4.336808689942019e-19,0
X281,3198,0,-4.336808689942019e-19,0
X281,1882,0,-4.336808689942019e-19,0
X281,714,0,-4.336808689942019e-19,0
X281,91,0,-4.336808689942019e-19,0
X281,1206,0,-4.336808689942019e-19,0
X281,2924,0,-4.336808689942019e-19,0
X281,3736,0,-4.336808689942019e-19,0
X281,1156,0,-4.336808689942019e-19,0
X281,1325,0,-4.336808689942019e-19,0
X281,3399,0,-4.336808689942019e-19,0
X281,511,0,-4.336808689942019e-19,0
X281,1681,0,-4.336808689942019e-19,0
X281,1857,0,-4.336808689942019e-19,0
X281,1520,0,-4.336808689942019e-19,0
X281,2387,0.042806891,-4.336808689942019e-19,0
X281,3933,0,-4.336808689942019e-19,0
X281,3237,0,-4.336808689942019e-19,0
X281,1541,0,-4.336808689942019e-19,0
X281,1218,0,-4.336808689942019e-19,0
X281,2682,0,-4.336808689942019e-19,0
X281,2218,0,-4.336808689942019e-19,0
X281,3636,0,-4.336808689942019e-19,0
X281,1677,0,-4.336808689942019e-19,0
X281,1198,0.110475911,0.1104759109999999,0
X281,3634,0.314288057,-4.336808689942019e-19,0
X281,2961,0,-4.336808689942019e-19,0
X281,954,0,-4.336808689942019e-19,0
X281,3146,0,-4.336808689942019e-19,0
X281,3081,0,-4.336808689942019e-19,0
X281,2636,0,-4.336808689942019e-19,0
X281,751,0,-4.336808689942019e-19,0
X281,2706,0,-4.336808689942019e-19,0
X281,235,0,-4.336808689942019e-19,0
X281,3916,0,-4.336808689942019e-19,0
X281,3720,0,-4.336808689942019e-19,0
X281,3665,0,-4.336808689942019e-19,0
X281,2446,0,-4.336808689942019e-19,0
X281,2983,0.004563341,-4.336808689942019e-19,0
X281,1066,0,-4.336808689942019e-19,0
X281,2157,0,-4.336808689942019e-19,0
X281,1063,0,-4.336808689942019e-19,0
X281,2617,0,-4.336808689942019e-19,0
X281,3223,0,-4.336808689942019e-19,0
X281,3097,0,-4.336808689942019e-19,0
X281,3566,0,-4.336808689942019e-19,0
X281,3848,0,-4.336808689942019e-19,0
X281,885,-0.013329205,-0.0133292049999999,0
X281,144,0,-4.336808689942019e-19,0
X281,1391,0,-4.336808689942019e-19,0
X281,3456,0,-4.336808689942019e-19,0
X281,2783,0,-4.336808689942019e-19,0
X281,718,0,-4.336808689942019e-19,0
X281,2503,0,-4.336808689942019e-19,0
X281,265,0,-4.336808689942019e-19,0
X281,3948,0,-4.336808689942019e-19,0
X281,396,0,-4.336808689942019e-19,0
X281,2225,0,-4.336808689942019e-19,0
X281,3091,-0.184163645,-4.336808689942019e-19,0
X281,397,0,-4.336808689942019e-19,0
X281,1366,0,-4.336808689942019e-19,0
X281,3604,0,-4.336808689942019e-19,0
X281,1904,0,-4.336808689942019e-19,0
X281,596,0,-4.336808689942019e-19,0
X281,2110,0,-4.336808689942019e-19,0
X281,1822,0.036524621,-4.336808689942019e-19,0
X281,873,0,-4.336808689942019e-19,0
X281,4069,0,-4.336808689942019e-19,0
X281,2327,0,-4.336808689942019e-19,0
X281,3441,0,-4.336808689942019e-19,0
X281,37,0,-4.336808689942019e-19,0
X281,3918,0,-4.336808689942019e-19,0
X281,3647,0,-4.336808689942019e-19,0
X281,3690,0,-4.336808689942019e-19,0
X281,1572,0,-4.336808689942019e-19,0
X281,2787,0,-4.336808689942019e-19,0
X281,3466,0,-4.336808689942019e-19,0
X281,676,0,-4.336808689942019e-19,0
X281,2809,0,-4.336808689942019e-19,0
X281,729,0,-4.336808689942019e-19,0
X281,3448,0,-4.336808689942019e-19,0
X281,413,0,-4.336808689942019e-19,0
X281,3147,0,-4.336808689942019e-19,0
X281,1650,0,-4.336808689942019e-19,0
X281,3573,0,-4.336808689942019e-19,0
X281,115,-0.051516404,-0.0515164039999999,0
X281,418,0,-4.336808689942019e-19,0
X281,3070,0,-4.336808689942019e-19,0
X281,1626,0,-4.336808689942019e-19,0
X281,3018,0,-4.336808689942019e-19,0
X281,90,-0.276351383,-4.336808689942019e-19,0
X281,2897,0,-4.336808689942019e-19,0
X281,2083,0,-4.336808689942019e-19,0
X281,3325,0,-4.336808689942019e-19,0
X281,3374,0,-4.336808689942019e-19,0
X281,12,0,-4.336808689942019e-19,0
X281,2445,0,-4.336808689942019e-19,0
X281,285,0,-4.336808689942019e-19,0
X281,4097,0,-4.336808689942019e-19,0
X281,1067,0,-4.336808689942019e-19,0
X281,4050,0,-4.336808689942019e-19,0
X281,4044,0,-4.336808689942019e-19,0
X281,3499,0,-4.336808689942019e-19,0
X281,3914,0,-4.336808689942019e-19,0
X281,1569,0,-4.336808689942019e-19,0
X281,2738,-0.153841867,-4.336808689942019e-19,0
X281,3954,0,-4.336808689942019e-19,0
X281,1688,0,-4.336808689942019e-19,0
X281,3547,0,-4.336808689942019e-19,0
X281,2208,0,-4.336808689942019e-19,0
X281,896,0,-4.336808689942019e-19,0
X281,497,0,-4.336808689942019e-19,0
X281,2306,0,-4.336808689942019e-19,0
X281,1783,0,-4.336808689942019e-19,0
X281,336,0,-4.336808689942019e-19,0
X281,516,0,-4.336808689942019e-19,0
X281,1349,0,-4.336808689942019e-19,0
X281,1016,0,-4.336808689942019e-19,0
X281,4059,0,-4.336808689942019e-19,0
X281,3295,0,-4.336808689942019e-19,0
X281,3252,0,-4.336808689942019e-19,0
X281,3718,0,-4.336808689942019e-19,0
X281,4204,0,-4.336808689942019e-19,0
X281,1782,0,-4.336808689942019e-19,0
X281,2570,0,-4.336808689942019e-19,0
X281,2071,0,-4.336808689942019e-19,0
X281,1313,0,-4.336808689942019e-19,0
X281,1636,-0.151618144,-4.336808689942019e-19,0
X281,551,0,-4.336808689942019e-19,0
X281,2480,0,-4.336808689942019e-19,0
X281,2522,0,-4.336808689942019e-19,0
X281,2960,0,-4.336808689942019e-19,0
X281,1228,0,-4.336808689942019e-19,0
X281,958,0,-4.336808689942019e-19,0
X281,1774,0,-4.336808689942019e-19,0
X281,1009,0,-4.336808689942019e-19,0
X281,3119,0,-4.336808689942019e-19,0
X281,1093,0,-4.336808689942019e-19,0
X281,3357,0,-4.336808689942019e-19,0
X281,2745,0,-4.336808689942019e-19,0
X281,4103,0,-4.336808689942019e-19,0
X281,997,0,-4.336808689942019e-19,0
X281,3507,0,-4.336808689942019e-19,0
X281,1680,0,-4.336808689942019e-19,0
X281,4021,0,-4.336808689942019e-19,0
X281,2909,0,-4.336808689942019e-19,0
X281,2838,0.16094431,-4.336808689942019e-19,0
X281,581,0,-4.336808689942019e-19,0
X281,1471,0,-4.336808689942019e-19,0
X281,704,0,-4.336808689942019e-19,0
X281,1213,0,-4.336808689942019e-19,0
X281,3344,0,-4.336808689942019e-19,0
X281,3309,0,-4.336808689942019e-19,0
X281,488,0,-4.336808689942019e-19,0
X281,3673,0,-4.336808689942019e-19,0
X281,560,0,-4.336808689942019e-19,0
X281,1142,-0.33207767,-4.336808689942019e-19,0
X281,2850,0,-4.336808689942019e-19,0
X281,513,0,-4.336808689942019e-19,0
X281,634,0,-4.336808689942019e-19,0
X281,3734,0,-4.336808689942019e-19,0
X281,1932,0,-4.336808689942019e-19,0
X281,3816,0,-4.336808689942019e-19,0
X281,1151,0,-4.336808689942019e-19,0
X281,2839,0,-4.336808689942019e-19,0
X281,4054,0,-4.336808689942019e-19,0
X281,3546,0,-4.336808689942019e-19,0
X281,3989,0,-4.336808689942019e-19,0
X281,1975,0,-4.336808689942019e-19,0
X281,3676,0,-4.336808689942019e-19,0
X281,831,0,-4.336808689942019e-19,0
X281,120,0,-4.336808689942019e-19,0
X281,657,0,-4.336808689942019e-19,0
X281,3946,0,-4.336808689942019e-19,0
X281,4067,0,-4.336808689942019e-19,0
X281,636,0,-4.336808689942019e-19,0
X281,370,0,-4.336808689942019e-19,0
X281,269,0,-4.336808689942019e-19,0
X281,2704,0,-4.336808689942019e-19,0
X281,47,0,-4.336808689942019e-19,0
X281,3422,0,-4.336808689942019e-19,0
X281,4010,0,-4.336808689942019e-19,0
X281,992,0,-4.336808689942019e-19,0
X281,1220,0,-4.336808689942019e-19,0
X281,1127,0,-4.336808689942019e-19,0
X281,3692,0,-4.336808689942019e-19,0
X281,3052,0,-4.336808689942019e-19,0
X281,3041,0,-4.336808689942019e-19,0
X281,2661,0.169003722,-4.336808689942019e-19,0
X281,3051,0,-4.336808689942019e-19,0
X281,1078,0,-4.336808689942019e-19,0
X281,682,0,-4.336808689942019e-19,0
X281,2353,0,-4.336808689942019e-19,0
X281,2618,0,-4.336808689942019e-19,0
X281,575,0,-4.336808689942019e-19,0
X281,3770,0.44500118,0.4450011799999999,0
X281,3737,0,-4.336808689942019e-19,0
X281,854,0,-4.336808689942019e-19,0
X281,1983,0,-4.336808689942019e-19,0
X281,2775,0,-4.336808689942019e-19,0
X281,1824,0,-4.336808689942019e-19,0
X281,3426,0,-4.336808689942019e-19,0
X281,1116,0,-4.336808689942019e-19,0
X281,2519,0,-4.336808689942019e-19,0
X281,972,0,-4.336808689942019e-19,0
X281,2560,0,-4.336808689942019e-19,0
X281,2369,0.453722161,0.4537221609999999,0
