index,x,y,z,gt
31263,-6.1676636,-2.213758569,7.966339,stand
63079,0.35098267,-0.52116394,10.263397,sit
38217,-6.177185,0.3738556,7.928253,stand
19466,-6.203369,-0.051340843,empty,stand
68198,0.45214844,-0.5806732,10.245544,sit
44647,0.49261475,-0.4842682,10.34433,sit
46941,0.31170654,-0.5056915,10.190796,sit
30625,-5.9950867,0.29411316,empty,stand
10448,-16.61869761,0.04298401,8.310303,stand
12562,-5.8237,0.13343811,8.206757,stand
15864,-6.098633,3.010241316,8.233618356,stand
42030,0.42358398,-0.48902893,empty,sit
13937,-5.7701416,-1.601151716,8.16153,stand
7940,-5.8284607,0.19651794,8.2317505,stand
16106,-6.4187927,1.260737126,7.8342285,stand
47177,7.146802788,-0.53782654,10.287201,sit
46301,empty,-0.515213,10.2717285,sit
32536,-6.2247925,0.024907014,7.9484863,stand
40796,-5.163147,-1.939002733,8.672119,empty
19798,-6.1926575,0.18104553,13.80860219,stand
56922,0.32479858,-0.52711487,10.2717285,sit
60082,0.33432007,-0.5580597,10.28244,sit
64183,0.3640747,-0.51997375,11.90595292,sit
17291,-6.1855164,0.13700867,7.869934,stand
41997,0.37597656,-0.56282043,10.177704,sit
44654,0.47000122,-0.53544617,10.233643,sit
24143,-6.0581665,0.26197815,7.9175415,stand
761,-5.9308167,0.3155365,8.150818,stand
19503,-16.03194634,2.959292765,7.9615784,stand
33755,-2.307929259,0.523360433,8.086548,stand
45383,0.46047974,-0.57710266,10.161041,sit
26868,-6.162903,0.37028503,7.984192,stand
63712,-10.98332495,-0.5306854,10.294342,sit
60363,0.3319397,-0.094057087,10.244354,sit
33093,-6.1283875,0.46073914,7.9758606,stand
53451,-10.33819891,empty,15.25043478,sit
54043,0.37835693,-0.51283264,3.708364762,sit
30564,-6.120056,0.39170837,8.105591,stand
17065,-6.098633,0.13938904,7.944916,stand
35366,-6.1093445,0.38575745,8.031799,empty
43014,0.3319397,-0.5735321,10.247925,sit
16680,-6.137909,0.1096344,7.928253,stand
56880,0.3890686,-0.52711487,10.275299,sit
30713,-6.053406,0.32981873,8.875574233,stand
30178,-6.1664734,0.2500763,7.97348,stand
11736,-5.739197,0.187503793,8.300781,stand
45799,0.49142456,-0.5247345,10.186035,sit
1786,-5.8344116,0.26316833,8.207947,stand
4383,-5.798706,0.34648132,11.78345017,empty
51411,0.27838135,-0.49021912,10.277679,sit
21703,-0.025928679,0.29411316,7.90921,stand
55007,0.4057312,-0.5223541,10.202698,sit
17271,-6.2200317,0.05369568,7.925873,stand
9477,-5.8475037,0.241745,empty,stand
4894,-5.8463135,0.27626038,8.185333,stand
58707,0.32955933,-0.47236633,10.246735,sit
52393,0.33432007,-0.502121,10.293152,sit
59057,0.43548584,1.110539242,empty,sit
22118,-6.170044,0.2250824,7.9699097,stand
54922,0.4640503,-0.5390167,10.184845,sit
12647,-5.829651,0.14653015,8.246033,stand
15322,-5.6606445,0.6464081,8.248413,stand
48467,0.39144897,0.290374021,10.335999,sit
46194,0.37478638,-2.189233972,10.226501,sit
57894,0.37835693,-0.5497284,10.202698,sit
42504,0.35931396,-0.49617004,10.28244,sit
65477,empty,-0.46522522,10.2717285,sit
57139,0.3474121,-0.5140228,10.241974,sit
47781,0.40930176,-3.882536839,10.186035,sit
29481,-6.1605225,-0.058314553,7.941345,stand
22212,-6.1474304,0.35005188,7.944916,stand
52727,0.39978027,-0.46879578,9.206693206,sit
15235,-5.6404114,0.35957336,8.256744,stand
17255,-6.954896263,0.121536255,7.8675537,stand
7408,-5.8332214,0.32505798,8.818130512,stand
21693,-6.2117004,0.26911926,7.990143,stand
45313,0.86147215,-0.33174859,empty,sit
18102,-6.197418,0.1179657,7.9687195,stand
40082,-6.2188416,0.08583069,7.9318237,stand
2649,-5.8475037,1.955520428,8.188904,stand
2587,-5.8094177,0.32029724,8.171051,stand
25288,-6.130768,0.34291077,7.9675293,stand
29382,-6.1486206,0.42027283,7.960388,stand
55729,0.35336304,-0.49736023,10.263397,sit
19545,-6.177185,0.16081238,7.947296,stand
47097,0.22958374,-0.47831726,10.302673,sit
11010,0.645290326,0.14533997,8.207947,stand
35951,-5.9558105,0.447055261,8.025848,stand
31043,-6.197418,0.3821869,7.915161,stand
62024,0.4807129,-0.52830505,10.324097,empty
11673,-5.8010864,0.1096344,8.257935,stand
51530,0.3569336,-0.4747467,10.208649,sit
37572,-12.28362561,0.3226776,8.080597,stand
4219,-5.855835,0.27864075,8.257935,stand
38461,-5.102156717,0.3238678,7.710449,stand
52205,0.32717896,-2.437421425,10.265778,sit
9796,-5.830841,0.2655487,8.242462,stand
54545,0.34146118,-0.53782654,10.245544,sit
58269,0.5211792,-0.566391,10.328857,sit
30698,-6.114105,0.3726654,7.913971,stand
31076,-6.2628784,0.44407654,7.97348,empty
12780,-5.8344116,0.06916809,8.253174,stand
27000,-6.08078,0.3488617,12.21491369,stand
9372,-5.811798,0.22865295,8.121063,stand
20141,-6.221222,0.27030945,7.9032593,stand
55834,0.38430786,-0.56163025,3.502083037,sit
46360,0.48428345,-0.5247345,10.21579,sit
7379,-5.784424,empty,8.256744,stand
68598,0.3819275,-0.972194376,10.3229065,sit
1755,-5.8522644,0.28578186,13.41878624,stand
149,-5.9165344,0.27864075,9.540143377,stand
25363,-6.137909,0.37504578,8.0329895,stand
58419,0.62472534,-0.328129861,10.203888,sit
66866,0.41882324,-0.64375305,10.312195,sit
43307,-9.755140895,0.971083479,10.224121,sit
53261,0.2914734,-0.51878357,10.2717285,sit
38141,-6.197418,-1.480428198,7.9544373,stand
66291,0.21887207,-0.54496765,10.293152,sit
15546,-5.811798,0.6928253,8.322205,stand
45916,0.40097046,-0.48545837,10.326477,sit
34382,-6.022461,0.4059906,8.078217,stand
5830,-5.817749,0.33576965,8.247223,stand
3771,-5.7879944,0.31791687,8.259125,stand
28344,2.532857307,0.30125427,8.1163025,stand
3381,-5.8665466,0.2834015,8.313873,stand
42619,0.43310547,-0.48783875,10.236023,sit
2016,-5.8082275,0.23103333,8.272217,empty
5193,-5.843933,0.991275399,8.232941,stand
69206,0.34979248,-0.54496765,10.190796,sit
66826,0.39382935,-0.54496765,10.268158,sit
38525,-6.229553,0.33815002,7.818756,stand
33372,-6.1486206,0.4131317,-0.527612963,stand
38098,-6.118866,0.3655243,7.959198,stand
58906,0.340271,-0.51164246,10.262207,sit
11174,-5.818939,-0.726277052,8.197235,stand
866,-5.862976,empty,8.09964,stand
65308,empty,-0.52711487,10.265778,sit
23397,-13.66320539,0.35124207,8.052032,stand
59977,0.36645508,-0.51283264,10.2717285,sit
49396,0.44143677,-0.48902893,10.247925,sit
62655,0.4378662,-0.45570374,9.670926936,sit
4478,-5.8332214,-1.678521744,8.201996,stand
57451,0.3486023,-0.041344131,10.58757894,sit
55955,-11.33464956,-0.53544617,12.27813493,sit
68350,0.3890686,-0.46879578,18.59964822,sit
37056,-6.20813,0.46073914,7.9889526,stand
16866,-6.2390747,0.15724182,7.8532715,stand
32886,-6.101013,0.43217468,8.015137,stand
43989,-12.96281528,-2.844649277,10.276489,sit
37599,empty,0.35838318,8.109161,stand
4508,-5.803467,1.697857138,7.669333688,stand
5345,-9.193222159,0.22627258,10.2856409,stand
21587,-6.1045837,-0.974214633,8.130585,stand
69190,0.3890686,-0.5485382,10.274109,sit
353,-5.861786,0.27864075,8.113922,stand
48085,0.39501953,-0.121777857,10.190796,sit
4461,-5.851074,0.32029724,8.224609,stand
45566,0.46643066,-0.54496765,10.275299,sit
17158,-6.253357,0.09654236,7.947296,stand
48224,0.3902588,-0.5306854,10.243164,sit
17571,-6.171234,0.102493286,12.92146821,stand
53113,0.3224182,-0.5056915,10.269348,sit
3874,-5.8475037,0.35124207,8.222229,stand
180,-5.996277,0.2917328,8.177002,stand
12639,-5.901062,0.13700867,8.216278,stand
24545,-6.1474304,0.27745056,8.018707,stand
26755,-5.9998474,0.36314392,8.041321,stand
21178,-6.0903015,0.2334137,7.8782654,stand
7437,-5.797516,0.26316833,8.247223,stand
61937,0.30456543,-0.49021912,10.246735,sit
5959,-5.8320313,0.26197815,8.300781,stand
14111,-5.805847,0.102493286,empty,stand
34569,-6.093872,0.39408875,8.173431,stand
365,empty,-0.801814065,-0.656562518,stand
14649,-5.8403625,0.20365906,8.29126,stand
15083,-5.683258,0.18461609,7.895925163,stand
58602,0.40454102,-1.734099445,10.250305,sit
55382,-9.83264644,-0.49378967,8.354974365,sit
32032,-6.1402893,0.3976593,7.952057,stand
6039,empty,0.27268982,8.243652,stand
55655,0.39620972,-0.5247345,10.266968,sit
8222,-5.9034424,0.23698425,8.207947,stand
69352,0.38787842,-0.61756897,10.212219,sit
13896,-5.7939453,0.12034607,8.261505,stand
32346,-6.0831604,0.39170837,8.09964,stand
2802,-5.797516,-0.98985511,8.2638855,stand
58183,empty,-0.54615784,10.191986,sit
62114,0.33670044,-0.5080719,10.291962,sit
35691,-16.18590922,0.40361023,8.118683,stand
67920,0.4212036,-0.3842926,10.193176,sit
56894,0.29385376,-1.006085059,13.26335902,sit
12857,-5.7308655,0.07749939,8.257935,stand
69153,0.44500732,-0.5652008,10.228882,sit
24854,-6.106964,0.4381256,7.9937134,stand
67138,-6.864902296,-0.52116394,10.250305,sit
51873,0.39144897,-0.502121,10.295532,sit
1246,-5.8522644,0.357193,8.210327,stand
22746,7.226277179,0.34410095,6.177929664,stand
20922,-6.227173,0.22151184,10.90237162,stand
13747,-5.8451233,empty,8.321014,stand
30616,-6.1022034,0.2905426,8.078217,stand
36822,-6.202179,0.43574524,7.927063,stand
38700,-5.95224,0.2655487,empty,stand
3240,23.49257953,0.2655487,8.219849,stand
32877,empty,0.36790466,8.046082,stand
64810,0.14151001,-0.6163788,10.365753,sit
16151,-6.2950134,0.029891968,-2.845390772,stand
63542,0.28909302,-0.51878357,10.28125,sit
31101,-6.07959,0.29292297,7.946106,stand
62633,0.36050415,-0.46046448,10.275299,empty
63583,0.39620972,-0.48664856,10.299103,sit
14729,-5.8332214,0.2655487,8.267456,empty
18159,-6.203369,0.12272644,7.8996887,stand
66959,0.37597656,-0.534256,13.80846383,sit
6476,-5.8320313,1.622901479,8.215088,stand
11320,-5.82489,0.04536438,8.234131,stand
61901,0.42358398,-0.5104523,10.181274,sit
55092,0.4545288,-0.5068817,3.430218372,sit
22229,-6.1938477,0.32862854,7.9365845,stand
36303,-6.039950003,0.33457947,8.150818,stand
4395,-5.7963257,0.25364685,8.323395,stand
22258,-6.126007,0.27864075,7.928253,stand
44099,0.28076172,-0.5568695,10.274109,sit
47735,0.4378662,-0.5842438,10.2717285,sit
68589,0.37954712,-0.5306854,empty,sit
50334,0.39620972,-0.5259247,10.284821,sit
23196,-6.1271973,-0.106246835,8.007996,stand
20775,-6.1926575,0.2000885,7.8782654,stand
20733,-6.2105103,0.21318054,7.9115906,stand
3568,-5.8272705,0.3321991,8.22818,stand
62919,0.37835693,-0.47831726,4.840849171,sit
40202,-6.2069397,0.10487366,8.075836,empty
60880,0.24267578,-0.52949524,10.28125,sit
63574,0.33551025,-0.4330902,10.253876,sit
25735,-6.2176514,1.548501198,7.893922903,stand
21535,-6.2319336,1.84683667,8.046082,stand
52559,0.3735962,-0.5056915,10.262207,sit
67625,-18.39758005,-0.62590027,10.287201,sit
11318,-5.8665466,0.1013031,8.209137,stand
62331,0.3735962,-0.547348,10.293152,sit
38263,-6.2450256,0.37028503,7.8842163,stand
39852,-6.137909,-0.497061866,7.9306335,stand
17358,-6.1474304,0.123916626,empty,stand
58421,0.56640625,-0.57710266,10.264587,sit
37068,0.796290033,0.4297943,8.054413,stand
60600,0.35336304,-0.5104523,10.251495,sit
52806,0.31884766,-0.52830505,10.196747,sit
38641,-6.0188904,0.28697205,7.9746704,stand
37607,-5.95224,0.26078796,8.159149,stand
40367,-6.067688,0.21437073,7.9806213,empty
23762,-6.1724243,0.3476715,7.9115906,stand
19421,-6.162903,0.1013031,8.766494399,stand
1790,-12.48515394,0.514147699,8.137726,stand
48357,0.4069214,-0.5306854,10.349091,sit
13740,-5.862976,0.08106995,8.201996,stand
13663,-5.8320313,0.08106995,8.2638855,stand
52241,0.30456543,-0.44618225,10.221741,sit
55873,empty,-1.593176899,10.352661,sit
39964,-6.092682,0.001327515,7.941345,stand
32384,-6.2438354,0.646240332,7.9889526,stand
25652,-2.797471986,0.35124207,7.947296,stand
29257,-6.0760193,0.30363464,7.934204,stand
60950,0.1510315,-0.49021912,10.257446,empty
47515,0.33551025,-0.502121,10.27887,sit
40233,-6.2117004,0.14057922,7.894928,empty
51978,0.2652893,-0.50450134,10.190796,sit
9231,-5.842743,0.22270203,8.2317505,stand
47830,0.2986145,-0.42356873,10.305054,sit
39099,-5.7891846,0.9261017,-0.677156005,stand
11,-5.8141785,0.26316833,8.280548,stand
10840,-5.8129883,0.346548929,9.196980215,stand
38637,-16.89361997,0.28578186,8.052032,stand
8856,-5.816559,0.24055481,8.215088,empty
17811,-6.2438354,2.904280588,7.9104004,stand
1404,-5.849884,0.2988739,8.244843,stand
44226,-0.131150652,-0.5485382,13.54196255,sit
67952,0.46166992,-0.5723419,10.220551,sit
49933,0.41049194,-0.60328674,10.272919,sit
53967,0.5640259,0.932972905,10.335999,sit
66855,0.4390564,-0.6568451,22.54833061,sit
1696,-5.8284607,-1.028018477,12.7283784,stand
58560,0.33432007,-0.56996155,10.238403,sit
31959,5.679421913,0.47502136,3.72753086,stand
48231,0.372406,-0.49617004,10.212219,sit
10586,-5.7701416,0.04774475,8.313873,stand
61292,0.33670044,-0.54377747,2.699606131,sit
51937,0.37002563,-0.48188782,10.256256,sit
21055,empty,0.3083954,0.369146616,stand
2432,-5.842743,0.27268982,10.90860118,stand
8516,-5.848694,0.19532776,8.272217,stand
34113,-6.126007,1.709746031,7.9508667,stand
22621,-6.2188416,0.25364685,7.959198,stand
373,-5.9093933,0.40480042,8.140106,stand
48575,0.455719,-0.47712708,10.28006,sit
910,-5.9296265,0.28697205,8.155579,empty
14916,-5.709442,0.17985535,8.3281555,stand
28183,-6.1736145,0.35124207,8.010376,stand
62426,0.4069214,-0.5318756,10.221741,sit
52552,0.33432007,-0.5235443,empty,sit
49649,0.3807373,-3.165490915,10.181274,sit
2403,-5.907013,0.28816223,8.16748,stand
43082,0.3902588,-0.785395799,empty,sit
50459,0.39978027,-0.51878357,10.332428,sit
32162,-6.131958,0.46073914,8.024658,stand
28744,-6.1867065,0.3083954,7.984192,stand
48979,0.37954712,-0.47712708,10.316956,sit
11663,-5.8284607,0.14414978,8.301971,stand
21687,-6.2557373,0.26792908,7.933014,stand
39535,-6.1474304,0.089401245,7.947296,stand
11416,-5.8463135,0.15010071,8.237701,stand
34013,-6.1938477,0.024944528,8.002045,stand
53518,0.45690918,-0.104545089,10.255066,sit
53712,0.4307251,-0.48902893,10.270538,sit
1196,-5.7998962,0.27745056,8.234131,stand
35759,-5.9736633,0.44169617,8.154388,stand
54106,0.25576782,-0.4259491,10.253876,sit
29903,7.681497121,0.37504578,8.050842,stand
50576,0.42358398,-4.736387266,10.1808737,sit
15705,-5.915344,0.62260437,8.068695,stand
50874,-4.45185488,-1.185175836,10.307434,sit
257,-5.990326,0.28102112,8.0972595,stand
16366,-6.0903015,0.078689575,8.090118,stand
8206,-5.849884,0.25483704,8.22699,stand
1410,-5.7749023,0.30244446,8.215088,stand
57633,-2.395855085,-0.5568695,10.128906,sit
69834,0.38311768,-0.54377747,10.237213,sit
47538,0.39144897,-0.4842682,10.221741,sit
20062,-6.259308,0.21080017,7.9115906,stand
4726,-5.857025,0.28697205,15.04772062,stand
53769,0.32003784,-0.515213,10.222931,sit
7447,-5.8082275,empty,8.271027,stand
24723,-6.086731,0.35243225,7.946106,stand
25193,-6.0629272,0.34529114,8.025848,stand
68870,0.32003784,-0.52949524,6.78846041,sit
29509,empty,0.357193,7.933014,stand
10056,-5.7058716,0.1834259,empty,stand
28953,-6.1414795,0.28459167,7.927063,stand
50385,0.37835693,-1.406981982,10.272919,sit
62977,0.3652649,-0.5425873,10.321716,sit
4785,-5.8463135,0.2655487,8.260315,stand
13664,-5.8010864,0.09416199,8.254364,stand
60020,0.37002563,-0.51878357,10.186035,empty
7523,-5.791565,0.28459167,8.343628,stand
9305,-5.920105,1.696027207,8.179382,stand
15871,-6.139099,-0.041519165,8.123444,stand
1726,-5.8129883,0.27864075,8.211517,stand
64729,2.945498018,-0.4247589,10.170563,sit
28798,-6.1224365,0.21080017,7.9699097,stand
57033,0.36050415,-1.03806746,10.253876,sit
21824,-6.247406,0.4059906,7.958008,stand
21515,-6.118866,0.15486145,4.346888988,stand
5913,-5.773712,-2.888984962,8.23056,stand
46485,0.4461975,-3.820160827,10.183655,sit
24844,-6.1164856,-2.306406074,3.51805815,stand
67159,0.30456543,-0.56996155,6.810103769,sit
13887,-23.00131194,0.100112915,8.268646,stand
62477,0.372406,-0.48902893,5.006542432,sit
55280,0.45928955,-0.5175934,10.243164,sit
38380,-6.349762,empty,7.858032,stand
60976,0.4128723,-0.5425873,10.252686,sit
57746,0.37478638,-0.5247345,10.295532,sit
56972,0.31289673,-0.53544617,10.311005,sit
49099,0.47476196,-0.5104523,10.244354,sit
22892,-6.1878967,-0.191801649,8.052032,stand
25965,-6.0772095,0.2917328,8.013947,stand
67818,-8.669058751,-0.547348,10.241974,sit
62072,0.31884766,-0.49497986,empty,sit
64235,0.3902588,-0.55329895,10.21817,sit
1380,-5.8534546,0.28935242,3.41157249,stand
7690,-5.8403625,0.24888611,8.251984,stand
3689,-5.7832336,0.26316833,8.2317505,stand
28288,-6.1688538,-0.960067226,8.029419,stand
22259,-6.170044,2.562821129,7.9746704,stand
28068,-25.40650224,-0.477778134,7.9877625,stand
53912,0.5556946,-0.5330658,10.201508,sit
66178,0.2819519,-0.55329895,10.41632216,empty
10436,-5.7249146,0.09892273,8.299591,stand
34414,-6.0772095,0.357193,8.042511,stand
15660,-5.918915,0.99394226,8.10202,stand
36559,-6.825893462,0.3226776,8.0651245,stand
41581,0.32479858,empty,12.95418173,sit
16183,-6.189087,empty,7.9544373,stand
54952,3.448824238,-0.5068817,10.199127,sit
653,-5.9819946,0.33576965,8.123444,stand
69357,-5.708370842,-0.566391,10.305054,sit
54463,-6.404643975,-0.41047668,10.301483,sit
44434,0.49261475,-0.53544617,7.087014895,sit
24257,-6.054596,0.2750702,7.9818115,stand
52836,0.35931396,-0.5235443,6.433645057,sit
3622,-5.779663,0.31910706,8.274597,stand
5329,empty,0.24650574,8.248413,stand
7220,-5.8201294,0.1834259,8.260315,empty
67930,0.41049194,-0.5497284,10.324097,sit
63667,0.35931396,-0.56044006,10.291962,sit
11163,-5.8451233,0.0846405,8.240082,stand
13,-5.8451233,empty,8.1996155,stand
6153,-5.854645,0.20246887,9.122110293,stand
11664,-5.8522644,0.123916626,8.261505,stand
59861,0.3236084,2.85759933,10.240784,sit
2811,-5.842743,0.32624817,7.030124294,stand
26903,-6.203369,0.27388,7.8461304,stand
69430,0.36169434,empty,10.313385,sit
35458,-6.0974426,0.21913147,8.10202,stand
11162,-5.88797,empty,10.69057782,stand
46247,0.41763306,-0.4842682,10.303864,sit
64360,0.31884766,2.154267255,10.2907715,sit
55418,0.4640503,-0.51997375,10.234833,sit
45385,0.3902588,-0.5925751,10.222931,sit
42627,0.38787842,-0.408325314,10.21698,sit
30629,-6.0450745,-0.38572738,8.054413,stand
44564,0.49975586,-0.5485382,10.164612,sit
62273,0.34622192,-0.47831726,10.264587,sit
12364,-5.8522644,0.060836792,8.22937,stand
15223,-5.5904236,0.36790466,8.416229,stand
52069,0.32955933,-0.4664154,12.149994,sit
51311,0.25338745,-0.47712708,10.313385,sit
1507,-5.8141785,0.3405304,8.2127075,stand
37135,-8.900596091,-1.39654325,5.217922937,stand
43357,0.941629417,-2.281206682,16.32723715,sit
29048,-6.101013,0.2834015,8.043701,stand
47161,0.32598877,-0.40690613,10.234833,sit
34899,-6.118866,0.46549988,7.97229,stand
62667,0.39263916,-0.52711487,10.237213,sit
34417,-6.0081787,0.40361023,7.8925476,stand
21275,-6.124817,0.630788717,8.048462,stand
15929,-6.061737,-0.3093109,8.0651245,stand
49883,0.5045166,-0.57710266,10.243164,sit
6767,-5.7772827,0.086496094,7.888581754,stand
38375,empty,3.610293703,12.418549,stand
36913,-16.21267674,0.4143219,7.959198,stand
40970,0.48547363,-1.474784847,10.147949,sit
6723,-5.784424,0.23103333,8.256744,stand
57682,9.069289108,-0.5235443,10.199127,sit
47599,0.3164673,-0.5092621,10.266968,sit
42706,0.37835693,-0.547348,10.224121,sit
46372,empty,-0.502121,10.252686,sit
68919,0.45809937,-0.55210876,10.21936,sit
45366,0.45809937,-1.504444733,10.269348,sit
21606,-6.139099,0.23103333,9.075719142,stand
58499,0.287344096,-0.5223541,10.276489,sit
19094,-6.085541,0.20722961,2.404176927,stand
62804,0.3819275,-0.51283264,10.308624,sit
22287,-6.14624,0.29292297,7.9758606,empty
11581,-5.773712,0.078689575,8.251984,stand
14964,-5.7189636,0.24769592,4.727526391,stand
20461,-6.1867065,0.24769592,12.22354321,stand
5296,-5.7832336,0.25245667,5.471524516,stand
68876,-2.315266853,-0.6128082,10.238403,sit
34312,-6.067688,0.3905182,7.934204,stand
12121,-5.803467,-0.036165025,13.58875917,stand
57405,0.39263916,0.319685329,10.5167663,sit
19511,-6.195038,1.34744089,7.984192,empty
50309,0.3807373,-0.5009308,10.232452,sit
3415,-5.7879944,0.27864075,8.250793,stand
47929,0.3164673,-1.359151243,10.261017,sit
22370,9.82113994,-2.543902999,8.017517,stand
14409,-5.792755,0.13105774,11.29175013,stand
47662,0.3557434,-0.5164032,10.275299,sit
32584,-6.1926575,0.40837097,10.72795963,stand
32801,-6.086731,0.43455505,10.44333557,stand
7188,-5.792755,0.2750702,8.201996,stand
68356,0.43310547,-0.5568695,10.264587,sit
27714,empty,0.32505798,7.8711243,stand
46931,30.42055572,-0.4747467,empty,sit
42297,0.4545288,-0.483078,10.183655,sit
65787,0.372406,-0.4580841,10.251495,sit
12214,-4.940941688,0.121536255,8.219849,stand
58932,0.49856567,-1.941421271,10.293152,sit
58329,0.4640503,-0.6163788,10.249115,sit
