Attribute,Index,Dirty Value,Cleaned Value,Clean Value
relationship,34122,husband,not-in-family,husband
relationship,13324,other-relative,wife,other-relative
relationship,7115,husband,not-in-family,husband
relationship,24505,not-in-family,own-child,not-in-family
relationship,41431,husband,not-in-family,husband
relationship,19088,other-relative,wife,other-relative
relationship,3331,other-relative,wife,other-relative
relationship,40822,unmarried,wife,unmarried
relationship,42357,husband,not-in-family,husband
relationship,38414,not-in-family,own-child,not-in-family
relationship,6191,own-child,wife,own-child
relationship,44473,not-in-family,own-child,not-in-family
relationship,13844,husband,not-in-family,husband
relationship,30355,own-child,wife,own-child
relationship,25827,not-in-family,own-child,not-in-family
relationship,11004,husband,not-in-family,husband
relationship,27861,husband,not-in-family,husband
relationship,27510,unmarried,wife,unmarried
relationship,20560,own-child,wife,own-child
relationship,37679,not-in-family,own-child,not-in-family
relationship,34621,unmarried,wife,unmarried
relationship,22701,not-in-family,own-child,not-in-family
relationship,36396,not-in-family,own-child,not-in-family
relationship,2106,husband,not-in-family,husband
relationship,37798,not-in-family,own-child,not-in-family
relationship,17313,not-in-family,own-child,not-in-family
relationship,33592,husband,not-in-family,husband
relationship,23961,husband,not-in-family,husband
relationship,28017,husband,not-in-family,husband
relationship,34300,not-in-family,own-child,not-in-family
relationship,33983,not-in-family,own-child,not-in-family
relationship,505,husband,not-in-family,husband
relationship,14684,own-child,wife,own-child
relationship,42957,husband,not-in-family,husband
relationship,39299,husband,not-in-family,husband
relationship,42919,own-child,wife,own-child
relationship,42345,other-relative,wife,other-relative
relationship,25471,unmarried,wife,unmarried
relationship,13117,not-in-family,own-child,not-in-family
relationship,30356,husband,not-in-family,husband
relationship,3710,husband,not-in-family,husband
relationship,44780,husband,not-in-family,husband
relationship,21234,husband,not-in-family,husband
relationship,4749,husband,not-in-family,husband
relationship,20653,own-child,wife,own-child
relationship,44483,not-in-family,own-child,not-in-family
relationship,15486,own-child,wife,own-child
relationship,28711,not-in-family,own-child,not-in-family
relationship,28179,own-child,wife,own-child
relationship,25290,husband,not-in-family,husband
relationship,26791,own-child,wife,own-child
relationship,38070,own-child,wife,own-child
relationship,6589,husband,not-in-family,husband
relationship,34579,husband,not-in-family,husband
relationship,19871,not-in-family,own-child,not-in-family
relationship,23804,not-in-family,own-child,not-in-family
relationship,35910,husband,not-in-family,husband
relationship,1325,not-in-family,own-child,not-in-family
relationship,37081,not-in-family,own-child,not-in-family
relationship,40263,husband,not-in-family,husband
relationship,26257,husband,not-in-family,husband
relationship,41460,not-in-family,own-child,not-in-family
relationship,17750,own-child,wife,own-child
relationship,26433,unmarried,wife,unmarried
relationship,42349,own-child,wife,own-child
relationship,13808,not-in-family,own-child,not-in-family
relationship,28296,unmarried,wife,unmarried
relationship,26963,own-child,wife,own-child
relationship,22557,own-child,wife,own-child
relationship,17925,not-in-family,own-child,not-in-family
relationship,23323,husband,not-in-family,husband
relationship,27570,husband,not-in-family,husband
relationship,39082,husband,not-in-family,husband
relationship,21678,own-child,wife,own-child
relationship,1543,husband,not-in-family,husband
relationship,44262,husband,not-in-family,husband
relationship,11517,not-in-family,own-child,not-in-family
relationship,7057,other-relative,wife,other-relative
relationship,35308,husband,not-in-family,husband
relationship,17338,husband,not-in-family,husband
relationship,23626,own-child,wife,own-child
relationship,6732,unmarried,wife,unmarried
relationship,37615,unmarried,wife,unmarried
relationship,6802,husband,not-in-family,husband
relationship,24395,own-child,wife,own-child
relationship,37099,not-in-family,own-child,not-in-family
relationship,8925,husband,not-in-family,husband
relationship,38103,husband,not-in-family,husband
relationship,23715,not-in-family,own-child,not-in-family
relationship,37498,own-child,wife,own-child
relationship,22926,not-in-family,own-child,not-in-family
relationship,11175,not-in-family,own-child,not-in-family
relationship,21546,husband,not-in-family,husband
relationship,24245,husband,not-in-family,husband
relationship,18541,husband,not-in-family,husband
relationship,1063,unmarried,wife,unmarried
relationship,27193,husband,not-in-family,husband
relationship,40420,husband,not-in-family,husband
relationship,21973,husband,not-in-family,husband
relationship,11131,not-in-family,own-child,not-in-family
relationship,31668,own-child,wife,own-child
relationship,23577,not-in-family,own-child,not-in-family
relationship,37260,husband,not-in-family,husband
relationship,21365,husband,not-in-family,husband
relationship,8336,own-child,wife,own-child
relationship,5487,not-in-family,own-child,not-in-family
relationship,32308,not-in-family,own-child,not-in-family
relationship,17102,not-in-family,own-child,not-in-family
relationship,35271,not-in-family,own-child,not-in-family
relationship,4361,husband,not-in-family,husband
relationship,36940,own-child,wife,own-child
relationship,44962,unmarried,wife,unmarried
relationship,16780,husband,not-in-family,husband
relationship,13924,husband,not-in-family,husband
relationship,39955,own-child,wife,own-child
relationship,699,husband,not-in-family,husband
relationship,729,not-in-family,own-child,not-in-family
relationship,41556,husband,not-in-family,husband
relationship,21353,not-in-family,own-child,not-in-family
relationship,2915,husband,not-in-family,husband
relationship,43287,husband,not-in-family,husband
relationship,5645,husband,not-in-family,husband
relationship,20151,husband,not-in-family,husband
relationship,36209,husband,not-in-family,husband
relationship,32480,husband,not-in-family,husband
relationship,7358,husband,not-in-family,husband
relationship,23191,own-child,wife,own-child
relationship,5105,husband,not-in-family,husband
relationship,17956,husband,not-in-family,husband
relationship,20464,other-relative,wife,other-relative
relationship,17507,own-child,wife,own-child
relationship,35736,own-child,wife,own-child
relationship,18889,husband,not-in-family,husband
relationship,38757,not-in-family,own-child,not-in-family
relationship,44426,husband,not-in-family,husband
relationship,27385,other-relative,wife,other-relative
relationship,23549,husband,not-in-family,husband
relationship,33497,not-in-family,own-child,not-in-family
relationship,40356,husband,not-in-family,husband
relationship,7544,own-child,wife,own-child
relationship,413,husband,not-in-family,husband
relationship,11339,own-child,wife,own-child
relationship,26093,own-child,wife,own-child
relationship,38514,own-child,wife,own-child
relationship,24053,husband,not-in-family,husband
relationship,17210,not-in-family,own-child,not-in-family
relationship,3268,own-child,wife,own-child
relationship,20359,not-in-family,own-child,not-in-family
relationship,41577,husband,not-in-family,husband
relationship,418,not-in-family,own-child,not-in-family
relationship,11262,husband,not-in-family,husband
relationship,9818,husband,not-in-family,husband
relationship,15306,husband,not-in-family,husband
relationship,25352,not-in-family,own-child,not-in-family
relationship,28762,husband,not-in-family,husband
relationship,27473,husband,not-in-family,husband
relationship,27351,husband,not-in-family,husband
relationship,34851,husband,not-in-family,husband
relationship,27123,not-in-family,own-child,not-in-family
relationship,31997,husband,not-in-family,husband
relationship,12162,unmarried,wife,unmarried
relationship,3374,own-child,wife,own-child
relationship,38495,husband,not-in-family,husband
relationship,20492,husband,not-in-family,husband
relationship,43405,husband,not-in-family,husband
relationship,20765,husband,not-in-family,husband
relationship,24108,husband,not-in-family,husband
relationship,17451,not-in-family,own-child,not-in-family
relationship,3914,unmarried,wife,unmarried
relationship,38305,husband,not-in-family,husband
relationship,32321,not-in-family,own-child,not-in-family
relationship,40771,husband,not-in-family,husband
relationship,28075,unmarried,wife,unmarried
relationship,35507,own-child,wife,own-child
relationship,5053,husband,not-in-family,husband
relationship,4001,husband,not-in-family,husband
relationship,26145,husband,not-in-family,husband
relationship,35196,husband,not-in-family,husband
relationship,11939,husband,not-in-family,husband
relationship,6834,own-child,wife,own-child
relationship,18072,other-relative,wife,other-relative
relationship,852,husband,not-in-family,husband
relationship,22688,unmarried,wife,unmarried
relationship,25472,own-child,wife,own-child
relationship,29169,husband,not-in-family,husband
relationship,30978,not-in-family,own-child,not-in-family
relationship,38647,not-in-family,own-child,not-in-family
relationship,27664,not-in-family,own-child,not-in-family
relationship,4612,not-in-family,own-child,not-in-family
relationship,16365,husband,not-in-family,husband
relationship,9541,not-in-family,own-child,not-in-family
relationship,41976,husband,not-in-family,husband
relationship,9824,husband,not-in-family,husband
relationship,35258,other-relative,wife,other-relative
relationship,44691,husband,not-in-family,husband
relationship,23290,not-in-family,own-child,not-in-family
relationship,40159,husband,not-in-family,husband
relationship,2850,husband,not-in-family,husband
relationship,31844,not-in-family,own-child,not-in-family
relationship,32581,unmarried,wife,unmarried
relationship,14070,not-in-family,own-child,not-in-family
relationship,23050,unmarried,wife,unmarried
relationship,38650,husband,not-in-family,husband
relationship,26647,own-child,wife,own-child
relationship,37221,husband,not-in-family,husband
relationship,26212,own-child,wife,own-child
relationship,29223,not-in-family,own-child,not-in-family
relationship,35248,unmarried,wife,unmarried
relationship,43226,husband,not-in-family,husband
