Attribute,Index,Dirty Value,Cleaned Value,Clean Value
X332,1083,0,5.421010862427522e-20,0
X332,2434,-0.084812221,5.421010862427522e-20,0
X332,770,0,5.421010862427522e-20,0
X332,3773,-0.021477764,5.421010862427522e-20,0
X333,422,0,3.469446951953614e-18,0
X333,124,0,3.469446951953614e-18,0
X333,2979,0,3.469446951953614e-18,0
X333,1812,0,3.469446951953614e-18,0
X333,1404,0,3.469446951953614e-18,0
X333,1383,0,3.469446951953614e-18,0
X333,101,-1.506334555,3.469446951953614e-18,0
X333,3818,0,3.469446951953614e-18,0
X333,1576,0,3.469446951953614e-18,0
X333,1284,0,3.469446951953614e-18,0
X333,4002,0,3.469446951953614e-18,0
X333,3294,0,3.469446951953614e-18,0
X333,3795,0,3.469446951953614e-18,0
X333,1104,0,3.469446951953614e-18,0
X333,1953,0,3.469446951953614e-18,0
X333,4045,0,3.469446951953614e-18,0
X333,1518,0,3.469446951953614e-18,0
X333,3463,0,3.469446951953614e-18,0
X333,3204,0,3.469446951953614e-18,0
X333,1353,0,3.469446951953614e-18,0
X333,3593,0,3.469446951953614e-18,0
X333,3338,0,3.469446951953614e-18,0
X333,983,0,3.469446951953614e-18,0
X333,457,0,3.469446951953614e-18,0
X333,3791,0,3.469446951953614e-18,0
X333,3213,0,3.469446951953614e-18,0
X333,3201,0,3.469446951953614e-18,0
X333,382,0,3.469446951953614e-18,0
X333,4037,0,3.469446951953614e-18,0
X333,2412,0,3.469446951953614e-18,0
X333,2651,0,3.469446951953614e-18,0
X333,1491,-1.109477401,3.469446951953614e-18,0
X333,1850,0,3.469446951953614e-18,0
X333,1011,0,3.469446951953614e-18,0
X333,1875,0,3.469446951953614e-18,0
X333,4206,0,3.469446951953614e-18,0
X333,3930,0,3.469446951953614e-18,0
X333,2081,0,3.469446951953614e-18,0
X333,3242,0,3.469446951953614e-18,0
X333,3444,0,3.469446951953614e-18,0
X333,2496,0,3.469446951953614e-18,0
X333,1951,0,3.469446951953614e-18,0
X333,846,0,3.469446951953614e-18,0
X333,543,0,3.469446951953614e-18,0
X333,92,0,3.469446951953614e-18,0
X333,2607,0,3.469446951953614e-18,0
X333,2760,0,3.469446951953614e-18,0
X333,2128,0,3.469446951953614e-18,0
X333,1197,0,3.469446951953614e-18,0
X333,1103,0,3.469446951953614e-18,0
X333,2898,0,3.469446951953614e-18,0
X333,2340,0,3.469446951953614e-18,0
X333,2443,0,3.469446951953614e-18,0
X333,2335,0,3.469446951953614e-18,0
X333,4098,0,3.469446951953614e-18,0
X333,3455,0,3.469446951953614e-18,0
X333,3517,0,3.469446951953614e-18,0
X333,1049,0,3.469446951953614e-18,0
X333,899,0,3.469446951953614e-18,0
X333,1460,0,3.469446951953614e-18,0
X333,1899,0,3.469446951953614e-18,0
X333,238,0,3.469446951953614e-18,0
X333,3027,0,3.469446951953614e-18,0
X333,3696,0,3.469446951953614e-18,0
X333,1134,0,3.469446951953614e-18,0
X333,2821,0,3.469446951953614e-18,0
X333,2953,0,3.469446951953614e-18,0
X333,164,0,3.469446951953614e-18,0
X333,2488,0,3.469446951953614e-18,0
X333,253,0,3.469446951953614e-18,0
X333,2485,0,3.469446951953614e-18,0
X333,2319,0,3.469446951953614e-18,0
X333,2592,0,3.469446951953614e-18,0
X333,4039,0,3.469446951953614e-18,0
X333,2382,0,3.469446951953614e-18,0
X333,931,0.005495132,3.469446951953614e-18,0
X333,3650,0.005225604,0.0052256039999999,0
X333,2578,0,3.469446951953614e-18,0
X333,3298,0,3.469446951953614e-18,0
X333,1699,0,3.469446951953614e-18,0
X333,3232,0,3.469446951953614e-18,0
X333,2577,0,3.469446951953614e-18,0
X333,1924,0,3.469446951953614e-18,0
X333,2416,0,3.469446951953614e-18,0
X333,2415,0,3.469446951953614e-18,0
X333,1091,0,3.469446951953614e-18,0
X333,3454,0,3.469446951953614e-18,0
X333,1486,0,3.469446951953614e-18,0
X333,3741,0,3.469446951953614e-18,0
X333,3154,0,3.469446951953614e-18,0
X333,1182,-1.26427604,3.469446951953614e-18,0
X333,594,0,3.469446951953614e-18,0
X333,678,0,3.469446951953614e-18,0
X333,42,0,3.469446951953614e-18,0
X333,3424,0,3.469446951953614e-18,0
X333,3225,0,3.469446951953614e-18,0
X333,2438,0,3.469446951953614e-18,0
X333,244,0,3.469446951953614e-18,0
X333,1125,0,3.469446951953614e-18,0
X333,2305,0,3.469446951953614e-18,0
X333,2310,0,3.469446951953614e-18,0
X333,3807,0,3.469446951953614e-18,0
X333,1443,-1.174735508,3.469446951953614e-18,0
X333,262,0,3.469446951953614e-18,0
X333,1872,0,3.469446951953614e-18,0
X333,3236,0,3.469446951953614e-18,0
X333,3599,0,3.469446951953614e-18,0
X333,1690,0,3.469446951953614e-18,0
X333,2919,0,3.469446951953614e-18,0
X333,1726,0,3.469446951953614e-18,0
X333,835,0,3.469446951953614e-18,0
X333,3327,0,3.469446951953614e-18,0
X333,1963,0,3.469446951953614e-18,0
X333,3255,0,3.469446951953614e-18,0
X333,2768,0,3.469446951953614e-18,0
X333,341,0,3.469446951953614e-18,0
X333,361,0,3.469446951953614e-18,0
X333,1602,0,3.469446951953614e-18,0
X333,114,-0.177927994,3.469446951953614e-18,0
X333,3824,0,3.469446951953614e-18,0
X333,481,0,3.469446951953614e-18,0
X333,2070,0,3.469446951953614e-18,0
X333,2122,-0.025758127,-0.0257581269999999,0
X333,3979,0,3.469446951953614e-18,0
X333,2408,0,3.469446951953614e-18,0
X333,3199,0,3.469446951953614e-18,0
X333,4157,0.141470247,3.469446951953614e-18,0
X333,3776,0,3.469446951953614e-18,0
X333,784,0,3.469446951953614e-18,0
X333,3723,0,3.469446951953614e-18,0
X333,2495,0,3.469446951953614e-18,0
X333,2830,0,3.469446951953614e-18,0
X333,3472,-0.839150701,3.469446951953614e-18,0
X333,3794,0,3.469446951953614e-18,0
X333,2988,0,3.469446951953614e-18,0
X333,3174,0,3.469446951953614e-18,0
X333,2845,0,3.469446951953614e-18,0
X333,2410,0,3.469446951953614e-18,0
X333,2624,0,3.469446951953614e-18,0
X333,1272,0,3.469446951953614e-18,0
X333,3509,0,3.469446951953614e-18,0
X333,1128,0,3.469446951953614e-18,0
X333,627,0,3.469446951953614e-18,0
X333,348,0,3.469446951953614e-18,0
X333,1303,0,3.469446951953614e-18,0
X333,2755,0,3.469446951953614e-18,0
X333,1566,0,3.469446951953614e-18,0
X333,3699,0,3.469446951953614e-18,0
X333,4129,0,3.469446951953614e-18,0
X333,980,0,3.469446951953614e-18,0
X333,3214,0,3.469446951953614e-18,0
X333,1424,0,3.469446951953614e-18,0
X333,3739,0,3.469446951953614e-18,0
X333,2160,0,3.469446951953614e-18,0
X333,912,0,3.469446951953614e-18,0
X333,2705,0,3.469446951953614e-18,0
X333,670,0,3.469446951953614e-18,0
X333,618,empty,3.469446951953614e-18,0
X333,2284,0,3.469446951953614e-18,0
X333,2615,0,3.469446951953614e-18,0
X333,1327,0,3.469446951953614e-18,0
X333,287,0,3.469446951953614e-18,0
X333,3219,0,3.469446951953614e-18,0
X333,3126,0,3.469446951953614e-18,0
X333,3685,0,3.469446951953614e-18,0
X333,2789,0,3.469446951953614e-18,0
X333,1466,0,3.469446951953614e-18,0
X333,4183,0,3.469446951953614e-18,0
X333,1973,0,3.469446951953614e-18,0
X333,2294,0,3.469446951953614e-18,0
X333,116,0.747363368,3.469446951953614e-18,0
X333,1495,0,3.469446951953614e-18,0
X333,354,0,3.469446951953614e-18,0
X333,1954,0,3.469446951953614e-18,0
X333,614,0,3.469446951953614e-18,0
X333,2950,0,3.469446951953614e-18,0
X333,2695,0,3.469446951953614e-18,0
X333,2548,0,3.469446951953614e-18,0
X333,4028,0,3.469446951953614e-18,0
X333,1862,0,3.469446951953614e-18,0
X333,4076,0,3.469446951953614e-18,0
X333,58,0,3.469446951953614e-18,0
X333,2213,0,3.469446951953614e-18,0
X333,1836,0,3.469446951953614e-18,0
X333,2355,0,3.469446951953614e-18,0
X333,3156,0,3.469446951953614e-18,0
X333,4159,0,3.469446951953614e-18,0
X333,1736,0,3.469446951953614e-18,0
X333,1254,0,3.469446951953614e-18,0
X333,3001,0,3.469446951953614e-18,0
X333,2536,0,3.469446951953614e-18,0
X333,3124,0,3.469446951953614e-18,0
X333,3101,0,3.469446951953614e-18,0
X333,1666,0,3.469446951953614e-18,0
X333,2930,0,3.469446951953614e-18,0
X333,561,0,3.469446951953614e-18,0
X333,2859,0,3.469446951953614e-18,0
X333,3062,0,3.469446951953614e-18,0
X333,425,0,3.469446951953614e-18,0
X333,1094,0,3.469446951953614e-18,0
X333,2751,0,3.469446951953614e-18,0
X333,1377,0,3.469446951953614e-18,0
X333,648,0,3.469446951953614e-18,0
X333,73,0,3.469446951953614e-18,0
X333,1923,0.924018862,0.9240188620000002,0
X333,2460,0,3.469446951953614e-18,0
X333,2252,0,3.469446951953614e-18,0
X333,1765,0,3.469446951953614e-18,0
X333,1006,0,3.469446951953614e-18,0
X333,1946,0,3.469446951953614e-18,0
X333,288,0,3.469446951953614e-18,0
X333,554,0,3.469446951953614e-18,0
X333,1242,0,3.469446951953614e-18,0
X333,3663,0,3.469446951953614e-18,0
X333,1555,0,3.469446951953614e-18,0
X333,2452,0,3.469446951953614e-18,0
X333,2765,0,3.469446951953614e-18,0
X333,2286,0,3.469446951953614e-18,0
X333,2544,0,3.469446951953614e-18,0
X333,2228,0,3.469446951953614e-18,0
X333,1398,-0.023227833,-0.0232278329999999,0
X333,1578,0,3.469446951953614e-18,0
X333,3966,0,3.469446951953614e-18,0
X333,1827,0,3.469446951953614e-18,0
X333,4200,0,3.469446951953614e-18,0
X333,2523,0,3.469446951953614e-18,0
X333,2973,0.474061762,0.4740617619999999,0
X333,590,0,3.469446951953614e-18,0
X333,2171,0,3.469446951953614e-18,0
X333,650,0,3.469446951953614e-18,0
X333,1547,0,3.469446951953614e-18,0
X333,3951,0,3.469446951953614e-18,0
X333,4166,0,3.469446951953614e-18,0
X333,3861,0,3.469446951953614e-18,0
X333,419,0,3.469446951953614e-18,0
X333,4108,0,3.469446951953614e-18,0
X333,3695,0,3.469446951953614e-18,0
X333,1456,0,3.469446951953614e-18,0
X333,2964,0.298807314,3.469446951953614e-18,0
X333,661,0,3.469446951953614e-18,0
X333,631,0,3.469446951953614e-18,0
X333,673,0,3.469446951953614e-18,0
X333,1250,0,3.469446951953614e-18,0
X333,3931,-0.110819324,-0.1108193239999999,0
X333,483,0,3.469446951953614e-18,0
X333,1585,0,3.469446951953614e-18,0
X333,2421,0,3.469446951953614e-18,0
X333,2322,0,3.469446951953614e-18,0
X333,1463,0,3.469446951953614e-18,0
X333,3002,0,3.469446951953614e-18,0
X333,3440,0.7161123,0.7161122999999999,0
X333,2790,0,3.469446951953614e-18,0
X333,2583,0,3.469446951953614e-18,0
X333,857,0,3.469446951953614e-18,0
X333,1226,0,3.469446951953614e-18,0
X333,1191,0,3.469446951953614e-18,0
X333,2378,0,3.469446951953614e-18,0
X333,531,0,3.469446951953614e-18,0
X333,2270,0,3.469446951953614e-18,0
X333,859,0,3.469446951953614e-18,0
X333,2087,0,3.469446951953614e-18,0
X333,1073,0,3.469446951953614e-18,0
X333,720,0,3.469446951953614e-18,0
X333,152,0,3.469446951953614e-18,0
X333,2352,0,3.469446951953614e-18,0
X333,3234,0,3.469446951953614e-18,0
X333,1661,-0.116882828,-0.1168828279999999,0
X333,4173,0,3.469446951953614e-18,0
X333,2657,0,3.469446951953614e-18,0
X333,4187,0,3.469446951953614e-18,0
X333,2358,0,3.469446951953614e-18,0
X333,3207,0,3.469446951953614e-18,0
X333,3476,0,3.469446951953614e-18,0
X333,3195,0,3.469446951953614e-18,0
X333,3908,0,3.469446951953614e-18,0
X333,1942,0,3.469446951953614e-18,0
X333,2454,0,3.469446951953614e-18,0
X333,2078,0,3.469446951953614e-18,0
X333,3079,0,3.469446951953614e-18,0
X333,4208,0,3.469446951953614e-18,0
X333,1400,0,3.469446951953614e-18,0
X333,1196,0,3.469446951953614e-18,0
X333,4084,0,3.469446951953614e-18,0
X333,1910,0,3.469446951953614e-18,0
X333,1476,0,3.469446951953614e-18,0
X333,2285,0,3.469446951953614e-18,0
X333,3800,0,3.469446951953614e-18,0
X333,2526,0,3.469446951953614e-18,0
X333,2380,0,3.469446951953614e-18,0
X333,1962,0,3.469446951953614e-18,0
X333,2261,0,3.469446951953614e-18,0
X333,959,0,3.469446951953614e-18,0
X333,1607,0,3.469446951953614e-18,0
X333,2248,0,3.469446951953614e-18,0
X333,909,0,3.469446951953614e-18,0
X333,3094,0,3.469446951953614e-18,0
X333,1610,0,3.469446951953614e-18,0
X333,1375,0,3.469446951953614e-18,0
X333,1287,0,3.469446951953614e-18,0
X333,350,0.390021383,3.469446951953614e-18,0
X333,3515,0,3.469446951953614e-18,0
X333,1682,0,3.469446951953614e-18,0
X333,3624,0,3.469446951953614e-18,0
X333,1672,0,3.469446951953614e-18,0
X333,1180,0,3.469446951953614e-18,0
X333,2985,0,3.469446951953614e-18,0
X333,3418,0,3.469446951953614e-18,0
X333,2576,0,3.469446951953614e-18,0
X333,1917,0,3.469446951953614e-18,0
X333,1358,0,3.469446951953614e-18,0
X333,1826,0,3.469446951953614e-18,0
X333,787,0,3.469446951953614e-18,0
X333,3895,-0.483789026,-0.4837890259999999,0
X333,141,0,3.469446951953614e-18,0
X333,789,0,3.469446951953614e-18,0
X333,324,0,3.469446951953614e-18,0
X333,2921,0,3.469446951953614e-18,0
X333,715,0,3.469446951953614e-18,0
X333,3493,0,3.469446951953614e-18,0
X333,4000,0,3.469446951953614e-18,0
X333,3655,0,3.469446951953614e-18,0
X333,2326,0,3.469446951953614e-18,0
X333,1005,0.399862128,0.3998621279999999,0
X333,891,0,3.469446951953614e-18,0
X333,2797,0,3.469446951953614e-18,0
X333,3258,0,3.469446951953614e-18,0
X333,304,0,3.469446951953614e-18,0
X333,3534,0,3.469446951953614e-18,0
X333,2667,0,3.469446951953614e-18,0
X333,665,-0.468982947,-0.4689829469999999,0
X333,1178,0,3.469446951953614e-18,0
X333,3261,0,3.469446951953614e-18,0
X333,3183,0,3.469446951953614e-18,0
X333,962,0,3.469446951953614e-18,0
X333,2010,0,3.469446951953614e-18,0
X333,2367,0,3.469446951953614e-18,0
X333,2759,0,3.469446951953614e-18,0
X333,305,0,3.469446951953614e-18,0
X333,3926,-1.799084517,3.469446951953614e-18,0
X333,917,0,3.469446951953614e-18,0
X333,1625,0,3.469446951953614e-18,0
X333,3340,0,3.469446951953614e-18,0
X333,822,0,3.469446951953614e-18,0
X333,3772,0,3.469446951953614e-18,0
X333,4093,0,3.469446951953614e-18,0
X333,3503,0,3.469446951953614e-18,0
X333,3556,0,3.469446951953614e-18,0
X333,1001,-0.330803999,-0.3308039989999999,0
X333,1638,0,3.469446951953614e-18,0
X333,494,0,3.469446951953614e-18,0
X333,3877,0,3.469446951953614e-18,0
X333,2654,0,3.469446951953614e-18,0
X333,2900,0,3.469446951953614e-18,0
X333,2660,0,3.469446951953614e-18,0
X333,1010,0,3.469446951953614e-18,0
X333,3759,0,3.469446951953614e-18,0
X333,3956,0,3.469446951953614e-18,0
X333,1678,0,3.469446951953614e-18,0
X333,1311,0,3.469446951953614e-18,0
X333,1988,0,3.469446951953614e-18,0
X333,2605,0,3.469446951953614e-18,0
X333,345,0,3.469446951953614e-18,0
X333,2926,0,3.469446951953614e-18,0
X333,987,-1.329656462,-1.3296564619999998,0
X333,3898,0,3.469446951953614e-18,0
X333,3480,0,3.469446951953614e-18,0
X333,3968,0,3.469446951953614e-18,0
X333,1143,0,3.469446951953614e-18,0
X333,1199,0,3.469446951953614e-18,0
X333,86,0,3.469446951953614e-18,0
X333,1519,0,3.469446951953614e-18,0
X333,2969,0,3.469446951953614e-18,0
X333,1382,0,3.469446951953614e-18,0
X333,3080,0,3.469446951953614e-18,0
X333,1015,0,3.469446951953614e-18,0
X333,2585,-0.019585258,-0.0195852579999999,0
X333,4056,0,3.469446951953614e-18,0
X333,1360,0,3.469446951953614e-18,0
X333,308,0,3.469446951953614e-18,0
X333,3181,0,3.469446951953614e-18,0
X333,3112,0,3.469446951953614e-18,0
X333,3496,0,3.469446951953614e-18,0
X333,3162,0,3.469446951953614e-18,0
X333,1230,0,3.469446951953614e-18,0
X333,3590,0,3.469446951953614e-18,0
X333,2878,0,3.469446951953614e-18,0
X333,2260,0,3.469446951953614e-18,0
X333,2993,0,3.469446951953614e-18,0
X333,1059,0,3.469446951953614e-18,0
X333,2167,0,3.469446951953614e-18,0
X333,282,0,3.469446951953614e-18,0
X333,2546,0,3.469446951953614e-18,0
X333,1317,0,3.469446951953614e-18,0
X333,969,0,3.469446951953614e-18,0
X333,2782,0,3.469446951953614e-18,0
X333,2246,0,3.469446951953614e-18,0
X333,2300,-0.575966834,3.469446951953614e-18,0
X333,1743,0,3.469446951953614e-18,0
X333,3555,0,3.469446951953614e-18,0
X333,1848,0,3.469446951953614e-18,0
X333,1308,0,3.469446951953614e-18,0
X333,2004,0,3.469446951953614e-18,0
X333,576,0,3.469446951953614e-18,0
X333,1707,0,3.469446951953614e-18,0
X333,3321,0,3.469446951953614e-18,0
X333,862,0,3.469446951953614e-18,0
X333,1802,0,3.469446951953614e-18,0
X333,1629,0,3.469446951953614e-18,0
X333,270,0,3.469446951953614e-18,0
X333,630,0,3.469446951953614e-18,0
X333,301,0,3.469446951953614e-18,0
X333,1473,0,3.469446951953614e-18,0
X333,2047,0,3.469446951953614e-18,0
X333,3950,0,3.469446951953614e-18,0
X333,2678,0,3.469446951953614e-18,0
X333,2114,0,3.469446951953614e-18,0
X333,3939,0,3.469446951953614e-18,0
X333,3769,0,3.469446951953614e-18,0
X333,3451,0,3.469446951953614e-18,0
X333,2009,0,3.469446951953614e-18,0
X333,504,0,3.469446951953614e-18,0
X333,3522,0,3.469446951953614e-18,0
X333,2986,0,3.469446951953614e-18,0
X333,381,0,3.469446951953614e-18,0
X333,2296,0,3.469446951953614e-18,0
X333,375,0,3.469446951953614e-18,0
X333,3188,0,3.469446951953614e-18,0
X333,940,0,3.469446951953614e-18,0
X333,2982,0.049403864,3.469446951953614e-18,0
X333,2148,0,3.469446951953614e-18,0
X333,2715,-0.309683282,3.469446951953614e-18,0
X333,2069,0,3.469446951953614e-18,0
X333,1270,0,3.469446951953614e-18,0
X333,186,0,3.469446951953614e-18,0
X333,2716,0,3.469446951953614e-18,0
X333,2424,0,3.469446951953614e-18,0
X333,1274,0,3.469446951953614e-18,0
X333,608,0,3.469446951953614e-18,0
X333,1713,0,3.469446951953614e-18,0
X333,3941,0,3.469446951953614e-18,0
X333,956,-0.520724671,3.469446951953614e-18,0
X333,2407,1.721323989,1.7213239889999998,1
X333,3942,0,3.469446951953614e-18,0
X333,2072,0,3.469446951953614e-18,0
X333,3642,0,3.469446951953614e-18,0
X333,1978,0,3.469446951953614e-18,0
X333,159,0,3.469446951953614e-18,0
X333,4048,0,3.469446951953614e-18,0
X333,903,0,3.469446951953614e-18,0
X333,353,0,3.469446951953614e-18,0
X333,1231,0,3.469446951953614e-18,0
X333,3784,0,3.469446951953614e-18,0
X333,2141,0,3.469446951953614e-18,0
X333,445,-0.431378831,3.469446951953614e-18,0
X333,4162,0,3.469446951953614e-18,0
X333,1738,0,3.469446951953614e-18,0
X333,4192,0,3.469446951953614e-18,0
X333,312,0,3.469446951953614e-18,0
X333,549,0,3.469446951953614e-18,0
X333,3135,0,3.469446951953614e-18,0
X333,695,0.94053406,0.9405340599999998,0
X333,3330,0,3.469446951953614e-18,0
X333,750,0,3.469446951953614e-18,0
X333,2311,-0.103480143,-0.1034801429999999,0
X333,1267,0,3.469446951953614e-18,0
X333,2801,0,3.469446951953614e-18,0
X333,971,0,3.469446951953614e-18,0
X333,14,0,3.469446951953614e-18,0
X333,874,0,3.469446951953614e-18,0
X333,809,0,3.469446951953614e-18,0
X333,410,0,3.469446951953614e-18,0
X333,2426,0,3.469446951953614e-18,0
X333,3410,0,3.469446951953614e-18,0
X333,208,0,3.469446951953614e-18,0
X333,2291,0,3.469446951953614e-18,0
X333,459,0,3.469446951953614e-18,0
X333,2474,0,3.469446951953614e-18,0
X333,2611,0,3.469446951953614e-18,0
X333,2666,0,3.469446951953614e-18,0
X333,2867,0,3.469446951953614e-18,0
X333,1884,0,3.469446951953614e-18,0
X333,3664,-0.453444765,3.469446951953614e-18,0
X333,3703,0,3.469446951953614e-18,0
X333,553,0,3.469446951953614e-18,0
X333,4022,0,3.469446951953614e-18,0
X333,2271,0,3.469446951953614e-18,0
X333,3949,0,3.469446951953614e-18,0
X333,1926,0,3.469446951953614e-18,0
X333,3988,0,3.469446951953614e-18,0
X333,3829,0,3.469446951953614e-18,0
X333,106,0,3.469446951953614e-18,0
X333,143,0,3.469446951953614e-18,0
X333,2170,0,3.469446951953614e-18,0
X333,3413,0,3.469446951953614e-18,0
X333,3960,0,3.469446951953614e-18,0
X333,2164,-0.030374936,-0.0303749359999999,0
X333,1950,0,3.469446951953614e-18,0
X333,3856,0,3.469446951953614e-18,0
X333,2273,-0.264817592,3.469446951953614e-18,0
X333,4038,0,3.469446951953614e-18,0
X333,4171,0,3.469446951953614e-18,0
X333,1952,0,3.469446951953614e-18,0
X333,3168,0,3.469446951953614e-18,0
X333,2484,0,3.469446951953614e-18,0
X333,4191,0,3.469446951953614e-18,0
X333,1577,0,3.469446951953614e-18,0
X333,2808,0,3.469446951953614e-18,0
X333,214,-0.062451479,-0.0624514789999999,0
X333,779,0,3.469446951953614e-18,0
X333,2044,0,3.469446951953614e-18,0
X333,3611,0,3.469446951953614e-18,0
X333,2499,0,3.469446951953614e-18,0
X333,3587,0,3.469446951953614e-18,0
X333,1568,0,3.469446951953614e-18,0
X333,3281,0,3.469446951953614e-18,0
X333,3849,0,3.469446951953614e-18,0
X333,4165,0,3.469446951953614e-18,0
X333,3919,0,3.469446951953614e-18,0
X333,1344,0,3.469446951953614e-18,0
X333,2014,0,3.469446951953614e-18,0
X333,274,0,3.469446951953614e-18,0
X333,1088,0,3.469446951953614e-18,0
X333,1368,0,3.469446951953614e-18,0
X333,2922,0,3.469446951953614e-18,0
X333,3961,0,3.469446951953614e-18,0
X333,1764,0,3.469446951953614e-18,0
X333,3266,0,3.469446951953614e-18,0
X333,2254,0,3.469446951953614e-18,0
X333,527,0,3.469446951953614e-18,0
X333,378,0,3.469446951953614e-18,0
X333,2717,0,3.469446951953614e-18,0
X333,3876,0,3.469446951953614e-18,0
X333,349,0,3.469446951953614e-18,0
X333,2247,0,3.469446951953614e-18,0
X333,3538,0.46101105,3.469446951953614e-18,0
X333,1710,0,3.469446951953614e-18,0
X333,1051,0,3.469446951953614e-18,0
X333,591,0,3.469446951953614e-18,0
X333,3752,0,3.469446951953614e-18,0
X333,3796,0,3.469446951953614e-18,0
X333,1295,0,3.469446951953614e-18,0
X333,1810,0,3.469446951953614e-18,0
X333,792,0,3.469446951953614e-18,0
X333,793,0,3.469446951953614e-18,0
X333,3031,0,3.469446951953614e-18,0
X333,1531,0,3.469446951953614e-18,0
X333,3166,0,3.469446951953614e-18,0
X333,3438,0,3.469446951953614e-18,0
X333,84,0,3.469446951953614e-18,0
X333,2437,0,3.469446951953614e-18,0
X333,1563,0,3.469446951953614e-18,0
X333,974,0,3.469446951953614e-18,0
X333,1711,0,3.469446951953614e-18,0
X333,2823,0,3.469446951953614e-18,0
X333,2978,0,3.469446951953614e-18,0
X333,887,0.966256775,3.469446951953614e-18,0
X333,3348,0,3.469446951953614e-18,0
X333,3658,0,3.469446951953614e-18,0
X333,1454,0,3.469446951953614e-18,0
X333,2816,0,3.469446951953614e-18,0
X333,2127,0,3.469446951953614e-18,0
X333,907,0,3.469446951953614e-18,0
X333,3928,0,3.469446951953614e-18,0
X333,948,0,3.469446951953614e-18,0
X333,2887,0,3.469446951953614e-18,0
X333,716,0,3.469446951953614e-18,0
