index,x,y,z,gt
14458,-5.7451477,0.06797790500000002,8.278168,stand
13420,-5.7689514,0.08702087399999998,8.254364,stand
29662,-6.167663600000001,0.35481262,7.990143,stand
22991,-6.1545715,1.300254376,7.9746704,sit
45642,0.4973755000000004,-0.53782654,10.291962,sit
31170,-6.14624,0.47847427065120873,7.9889526,stand
47762,-5.674800728,-0.5890045,10.247925,sit
21388,-13.46714871,0.22389220999999998,8.023468,stand
6524,-5.830841,0.25483704,8.242462,stand
25958,-6.0117493,0.23250720981473516,8.050842,stand
27434,-6.164093,0.21675109999999997,8.025848,stand
53426,5.0198782159999995,-0.53663635,10.145569,sit
38508,3.8229869069999998,0.28935242,8.073456,stand
39045,-5.765381,0.049073986370207434,8.232941,stand
14954,-5.76062,1.699982804,8.29007,stand
30860,3.664513468,0.4393157999999999,7.3595490970415,stand
5471,-5.8653564,0.25602722,8.155582588791237,stand
22201,2.7191471039999993,1.192080505,7.9556274,stand
65468,0.31884765999999987,-0.5009307999999999,10.262207,sit
14337,-5.728485,2.681451391,8.342438,stand
30937,-5.997467,0.26316833,8.104401,stand
49240,0.32241819999999954,-0.4664154,10.240784,sit
24015,-6.1557617,0.21556091,7.9830017,stand
36932,-6.120056,0.37623596,7.9496765,stand
52535,0.3236083999999999,-0.5675812,12.64660226,sit
27302,-6.196228,0.2905426,7.9318237,stand
13181,-1.432398368,0.07749939000000002,8.272217,stand
33172,-6.085541,0.37980652,7.9877625,stand
37680,-5.7808533,0.19056701999999998,8.279358,stand
27927,-6.2259827,0.3583831800000001,7.9056396,stand
11423,-5.837982,0.10487366,8.159149,stand
42134,4.474687503,-0.5663909999999999,10.21936,sit
67004,0.4009704599999999,-0.52830505,10.226501,sit
6379,-5.8332214,0.2334137,8.181763,stand
18626,-6.1224365,0.08702087399999998,7.9306335,stand
56524,0.32122802999999944,-0.5205254138525175,10.188416,sit
19868,-6.126007,0.11558533,7.9294434,stand
14745,-5.791565,0.27388,8.224609,stand
66036,0.2974243200000002,-0.55329895,13.23528377,sit
36308,-6.006268926234163,0.25483704,11.77207115,stand
6311,-5.803467,0.02265038854242496,8.219849,stand
9220,-5.836792,0.24055481,8.266266,stand
59550,0.3843078599999994,-0.48069763,10.191986,sit
61148,0.4069213999999999,-0.52116394,10.246735,sit
38286,-6.2366943,-0.621823103,7.9568176,stand
51589,0.3021850600000002,-0.56282043,10.2717285,sit
53842,0.381895430056415,-0.49617004,10.206268,sit
35363,-6.068878,0.40361023,8.0651245,stand
13491,-5.835602,-0.01528012740733585,8.29364,stand
58623,0.34622192000000007,-0.57948303,10.28244,sit
64241,0.3864125297681058,-0.52949524,10.320526,sit
31214,-6.1557617,0.39646912,7.9318237,stand
56009,0.3616943400000001,-0.5890045,16.98743642,sit
43003,0.34741209999999967,-0.4747467,10.305054,sit
35209,-6.1022034,0.46192932,8.104401,stand
39423,-6.1283875,-0.03437805,8.007996,stand
14267,-5.771332,0.12623818978661766,8.300781,stand
62502,0.3950195299999999,-0.48783875,10.303864,sit
15868,-6.1045837,-0.0796051,8.092499,stand
50578,0.4354858400000001,-0.5806732,10.333618,sit
21412,-6.111725,0.30720519999999996,8.050842,stand
21666,-6.2247924999999995,0.23817444,7.9949036,stand
50942,0.41168213,-0.665374228,10.221741,sit
1503,-5.874878,0.35243225,8.255554,stand
27446,-5.172114179079619,0.37504578000000005,7.9711,stand
26184,-6.074829,0.36909485,8.009186,stand
59820,0.34146118000000003,-0.51283264,10.249115,sit
29778,-6.060547,0.4357452399999999,8.025848,stand
68708,0.3033752399999998,-0.5047885306117813,10.233643,sit
30641,-6.0141296,0.2822113,10.96635464,stand
679,-21.41471861,0.30244446,8.119873,stand
16379,-6.0974426,0.057266235,9.506662152,stand
55826,0.3890685999999999,-0.56044006,10.314575,sit
5852,-5.7701416,0.23460388,8.300781,stand
7195,-5.7998962,0.26078796,3.330674448,stand
16302,-26.9868536,0.05369568000000001,7.919922,stand
42864,0.35931396000000015,-0.49736022999999996,10.269348,sit
29842,-6.0843506,0.39527893,7.997284,stand
2940,-5.7903748,0.2988739,8.273407,stand
45159,0.4735717799999999,-0.524451950959785,10.149139,sit
54206,0.2605285599999996,-0.2117802095696017,10.262207,sit
65757,0.33312988,-0.4628448499999999,10.211029,sit
34619,0.8068237299999996,0.4952545199999999,7.9615784,stand
22907,-20.58041678,0.23936461999999997,7.927063,stand
1071,-5.8272705,1.884624824,8.254364,stand
17930,-6.171234,0.08702087399999998,7.8806458,stand
6785,-5.839092854996311,0.18223572,8.268646,stand
14445,-5.7951355,0.1512909,8.268646,stand
10673,-7.1662292,0.17792282406251686,5.807327399,stand
19157,21.67349758,0.13462829999999998,-0.2534754639999992,stand
36161,-4.69666538546991,0.40956116,7.21623266,stand
62829,0.4803631539994502,-0.58543396,10.314575,sit
56531,0.3700460308716047,-0.4580841,10.244354,sit
60187,0.36050415000000013,-0.5092621,10.243164,sit
50902,0.45452879999999984,-0.45213318,10.276489,sit
49571,0.3569336000000001,-0.42951965,10.1562805,sit
66085,0.8068237299999996,-0.5235612695487152,10.274109,sit
54972,0.38668822999999986,-0.570090195,10.180084,sit
50072,0.3962097199999999,-0.48188782,10.238403,sit
42908,0.3152771000000003,-1.7208258579999998,10.244354,sit
47375,0.35574340000000015,-0.5223541,10.302673,sit
27913,-6.184326,0.2822113,7.9318237,stand
59644,0.39859009999999984,-0.515213,10.242323510226383,sit
58656,0.32836913999999995,-0.4842682,10.184845,sit
19791,-6.111725,0.20246886999999997,8.002045,stand
41169,0.18554687999999997,-0.6294708,10.21579,sit
21783,-6.1938477,0.4071808,8.056793,stand
28259,-6.1783752,0.25126648,8.044891,stand
49496,0.5521240000000001,-0.46403503,10.256256,sit
37662,-3.355442422916856,0.25245667,9.77445592821262,stand
66824,-1.6724931298649977,0.299337389,10.301483,sit
58124,0.49380493000000003,-0.56163025,3.9117843939999997,sit
17107,-6.1724243,0.08106995000000002,7.9163513,stand
21561,-6.124817,0.19294739,8.027039,stand
51013,0.4021606400000004,-0.44023132000000004,10.270538,sit
68602,0.37002562999999977,-0.52830505,10.241974,sit
50840,0.5009460400000001,-0.5580597,10.340759,sit
41267,0.1914978000000005,-0.64375305,10.308624,sit
51396,0.29861450000000067,-0.5235443,16.92409677,sit
51145,0.3438415499999996,-0.6139984,10.232452,sit
69092,5.945841776999999,0.990765606,10.249115,sit
19160,-6.1414795,0.14414978,7.994464581482584,stand
67884,0.38668822999999986,-0.59614563,10.189606,sit
49356,0.4223938000000005,-0.502121,10.234833,sit
65531,-2.48972617,-0.5152523027266682,10.301483,sit
64900,0.11770630000000004,-0.5152928357499181,10.303646998233237,sit
38886,-6.2188416,-0.25694275,8.134155,stand
52612,0.32122802999999944,-0.48783875,11.73987539,sit
12717,-5.8022766,0.1042103013656812,8.255554,stand
39336,-6.348572,0.07730382465205891,7.708069,stand
24100,-6.12964018986011,0.21080017,8.011566,stand
5671,-5.87302976766584,0.21998693653648954,8.186523,stand
58449,0.4560613157520357,-0.52116394,10.319336,sit
24519,-6.1402893,0.2655487,7.991333,stand
51963,0.34265137,-0.5485382,10.211029,sit
8950,-5.8855896,0.28935242,8.194855,stand
21877,-16.46579791,0.24769592,10.59970932,stand
21970,-6.087921,0.34648132,7.985382,stand
61863,0.18344188171132947,-0.46760560000000007,13.3873597,sit
26129,-6.1271973,0.30125427,3.973825732,stand
46099,0.1248474100000001,-0.5890045,10.3479,sit
31332,-11.754805690000001,0.4357452399999999,7.927063,stand
62014,0.39025880000000024,-0.5747223,9.612796401452606,sit
33343,-6.120056,0.36671448000000006,8.006805,stand
24834,-6.11886555844141,0.4559784,8.054413,stand
11183,-5.8082275,0.03465271,8.249603,stand
37147,-6.0700684,0.37861633,7.97229,stand
25617,-6.200989,0.35362244000000004,7.97348,stand
68106,0.49975586000000005,1.061379932,10.291962,sit
15124,-5.7130127,0.35243225,8.385284,stand
16699,-6.199798599999999,0.17985534999999997,9.1606739677468,stand
30762,-6.066498,0.39289856,8.140106,stand
52778,0.36764525999999975,-0.4664154,10.276489,sit
41663,0.4819030800000004,-0.56877136,10.231262,sit
27766,-6.27239355970328,0.35957336,7.9508667,stand
69124,0.36042577015349186,-0.48188782,10.221741,sit
8696,-5.921295,-0.809819181,8.1484375,stand
22739,-5.845026698646183,0.09819046380009804,8.196732425,stand
10515,-5.795196244746985,0.03941345199999999,8.29007,stand
62786,0.4366760300000001,-0.5580597,10.1539,sit
10749,-5.8094177,0.037033080000000024,8.222229,stand
17233,-6.1152954,0.062026977999999997,7.9175415,stand
35017,-6.121369481025862,-1.854506159,7.959198,stand
15959,-6.1724243,-0.26527405,7.97709310142304,stand
38385,-7.1662292,0.30482483,7.811615,stand
31693,-6.120056,0.3321991,8.021088,stand
68401,0.39859009999999984,-0.5913849,10.188416,sit
69086,-0.5546697833617498,-0.5735611500016938,10.227692,sit
46278,0.39739990000000036,-0.5443704197076774,10.260295943925536,sit
22487,-6.1664734,0.27626038,7.9163513,stand
65340,0.38192749999999975,-0.4497528,0.09694237599999944,sit
24503,-6.1093445,0.15962219000000005,8.028229,stand
54456,0.4366760300000001,-0.5080719,10.268158,sit
53205,0.26885986000000006,-0.5509186,10.122955,sit
28514,-6.3092957,0.2834015,8.017517,stand
30829,-6.0641174,0.3321991,7.938965,stand
27308,-6.1045837,0.30125427,9.509288947,stand
21940,-6.1093445,0.32981873,4.93137391,stand
38868,-5.9165344,-0.10221863,7.98706369968767,stand
14391,-5.791565,0.08226013,8.260315,stand
53229,0.33908080000000007,-0.49378967,10.2146,sit
33766,-6.0760193,0.45954894999999996,7.997284,stand
53485,0.014160155999999535,-0.48664855999999995,10.3229065,sit
12927,-5.843933,0.15190899199999996,8.160339,stand
25753,-7.1662292,0.24094657735684832,7.927063,stand
44355,0.38073729999999983,-0.49617004,10.341949,sit
49704,0.3802782170784842,-0.48069763,10.227692,sit
29417,-6.087921,0.37028503,8.024658,stand
40163,-13.404236480000002,0.3227119809431885,8.0008545,stand
20757,-6.2557373,0.16914367999999996,7.951185799147186,stand
19882,-6.01651,0.2000885,5.069441171,stand
47341,-2.803612286,-0.44618224999999995,10.240784,sit
63586,-4.889919066,-2.025823491,8.872049056786892,sit
8033,-5.7963257,0.23817444,8.298401,stand
1408,-5.8320313,-0.67624756,8.243652,stand
28691,-6.185516400000001,0.35600279999999995,7.9544373,stand
5725,-5.797516,0.22508239999999996,5.014957918,stand
46137,0.48904419999999993,-0.5104522999999999,10.302673,sit
14022,-5.7951355,0.121536255,8.193665,stand
14255,7.340805199999999,0.11677550999999999,8.266266,stand
46610,-7.778744219,-0.51283264,10.197937,sit
18197,-6.187370274275857,0.15843199999999996,7.9294434,sit
31352,-6.149811,0.40003967,8.046082,stand
44549,-7.767010781,-0.5413971,10.284821,sit
41116,0.16055297999999985,-0.4628448499999999,10.314575,sit
61465,20.45529989,-0.5652008,10.257446,sit
10726,-5.8153687,0.14176940999999998,8.224609,stand
21396,-6.034363,0.29768372,7.9437256,stand
3444,-5.785614,0.24650573999999997,8.299591,stand
9175,-5.8403625,0.28102112,8.182953,stand
60654,0.4235839800000001,-0.47236633,10.251495,sit
30520,-6.2200317,0.26197815,7.9032593,stand
4176,-5.8522644,0.27983093,10.70938007,stand
53375,0.2591644569556446,-0.987269263,10.237213,sit
57436,0.33193969999999995,-0.4997406,10.252686,sit
13845,-5.829651,0.316166216,9.204165412,stand
43227,0.3152771000000003,-0.540800912926482,10.551422,sit
4026,-5.7618103,0.27864075,8.219849,stand
13383,-5.773712,-0.3295076787229946,8.22937,stand
54145,0.36050415000000013,-0.5437699535784906,10.28006,sit
16646,-0.4239937506715865,0.15724182000000003,7.8913574,stand
55391,0.42001343,-1.124859474,10.265778,sit
11530,-5.7963257,0.17628478999999997,8.141299877462572,stand
15980,-6.2307434,-0.448972798,8.018707,stand
38266,-6.3033447,0.34648132,7.862793,stand
36644,-6.170044,0.29292297,8.053223,stand
20401,-6.068878,0.241745,8.009186,stand
3627,-5.857025,-1.039977271,8.260315,stand
39133,-5.579712,0.9034881600000001,9.789469052,stand
49598,0.45690918000000025,-0.38310242,10.193176,sit
39521,-6.1033936,0.06678772000000001,7.991333,stand
37880,-6.318816999999999,0.7368814729011356,7.8473206,stand
14158,-5.8260803,0.16557312000000002,8.335297,stand
48781,0.42715453999999964,-0.2990499469999999,10.265778,sit
36324,-6.1105347,0.3976593,8.118683,stand
10387,-5.7879944,0.041403435,8.156769,stand
30271,-6.0057983,0.26197815,8.123444,stand
67508,-0.1484107121296243,-0.5259247,10.28006,sit
3517,-5.767761,0.30125427,8.198425,stand
43828,0.39978026999999994,-0.5140228,10.2395935,sit
35295,-6.1236267,0.2293233033120463,7.9960938,stand
52798,0.42001343,-0.4497528,10.03306824,sit
15033,-5.746852236912583,0.28935242,8.3471985,stand
64478,0.4021606400000004,-0.51997375,10.312195,sit
45125,0.5592651399999999,-1.5753060291078498,10.277679,sit
1169,-5.797516,0.17033386000000006,8.498189655,stand
48905,10.33584635,-0.4914093,10.2146,sit
20529,-6.1986084,0.19175719999999996,7.919922,stand
40661,-6.11691320991712,-1.1400604,7.8604126,sit
67489,0.37240600000000024,-0.5580597,10.04821276471653,sit
24661,-6.120056,0.32148743,7.9949036,stand
3150,-5.740387,0.27983093,8.255554,stand
44775,-1.880876843,-0.55210876,2.6686205550000004,sit
17265,-6.2569275,0.037033080000000024,15.96806538,stand
55900,0.6128235000000002,-0.46879578,10.199127,sit
58561,0.8068237299999996,-0.478913303938736,10.2717285,sit
23957,-6.120056,0.35957336,7.9818115,stand
19123,-6.149811,0.21199036,8.006805555904425,stand
13440,-5.8260803,0.076309204,8.210327,stand
34236,-6.066498,0.2917328,8.072266,stand
8155,-0.023171748000000214,0.24412537,8.246033,stand
67306,0.4033508299999995,-0.598526,10.234833,sit
13834,-5.830841,0.1096344,8.22937,stand
44922,0.5092773400000006,-0.5842438,10.261017,sit
49605,0.3779286350385678,-0.44856261999999997,10.197937,sit
28903,-6.1081543,0.25483704,8.007996,stand
68634,0.40811156999999953,-0.6092377,10.262207,sit
29993,-6.0760193,0.34291077000000003,8.002045,stand
4138,-5.857025,1.012231485,8.273407,stand
19424,-6.170044,0.13105773999999998,12.62316889,stand
66790,0.3628845200000006,-0.5830536,8.823695083,sit
4151,-5.8284607,0.27745056,8.190094,stand
39237,-6.2307434,0.3143463000000001,7.799713,stand
14018,-7.13449070984276,0.119155884,8.2638855,stand
56827,0.34265137,-0.52949524,10.272919,sit
49732,0.4390564000000001,-1.09109907,10.256256,sit
62581,0.390060775758466,1.447852196,10.289581,sit
6572,-5.8213196,0.16557281736659113,8.186523,stand
15367,-5.6094666,0.5202484,8.474548,stand
33133,-6.1164856,0.42503357,7.9306335,stand
40979,0.32836913999999995,-0.8127594,10.28363,sit
15156,-5.6475525,0.21199036,8.428131,stand
13780,-5.753479,0.06797790500000002,8.29007,stand
33636,-6.177185,0.24888611,7.960388,stand
27044,-6.112915,0.33457947000000005,8.067505,stand
53310,0.35812378000000056,-0.5092621,10.189606,sit
55502,0.4128723000000001,-0.51164246,10.255066,sit
15762,-6.036743,0.5190582,8.10202,stand
57389,0.4212036000000001,-0.515213,10.250305,sit
67307,0.44619750000000025,-0.9295439163162588,10.197937,sit
403,-5.9748535,0.29768372,8.181763,stand
37197,-6.047455,0.46788025,8.031799,stand
68746,0.38073729999999983,-0.5556239823398981,10.236023,sit
3058,-13.916868180000002,0.19413756999999998,8.269836,stand
15505,-5.8260803,1.9452450140000002,8.324585,stand
59343,0.3926391599999999,-0.4437616209010443,10.277679,sit
39829,-6.1355286,-0.0010528560000000048,3.052045264,stand
49317,0.41168213,-0.46522521999999994,10.289581,sit
47632,0.31170653999999987,-0.54615784,10.226501,sit
55964,0.6128235000000002,-0.5925751,10.193176,sit
43159,0.3890685999999999,-0.5185191509378442,10.276489,sit
61647,0.4140625,-0.5640106,10.253876,sit
44116,0.41644287,-3.450264176,10.249115,sit
44981,0.4497680700000002,-0.5663909999999999,10.208649,sit
23596,-6.0772095,0.30581002751020586,8.105591,stand
12127,-5.849884,0.09535217,8.197235,stand
39620,-5.585499417979198,0.076309204,8.016327,stand
18232,-6.162567859066288,0.07987975999999998,7.9675293,stand
21973,-6.1022034,0.36433409999999994,7.97229,stand
17719,-18.89418837,-0.023666382,9.310026088,sit
25164,-6.0403137,0.3405304,7.9711,stand
56113,0.5271300999999999,-0.48783875,9.420910304,sit
60409,0.4212036000000001,-0.5140228,10.309814,sit
38002,-6.068878,0.32624816999999995,7.9377747,stand
6998,-5.843933,0.27745056,6.121282552,stand
15729,-6.077850319584254,0.62260437,8.01524417957344,stand
31958,-6.1152954,0.44288635,7.9699097,stand
707,-5.998657,0.31553649999999994,8.117493,stand
3492,-5.7772827,0.29530334,8.248413,stand
15340,-3.586180493,0.5119171,8.42337,stand
37342,-6.02537325215599,0.37980652,8.086548,stand
46016,0.33193969999999995,-0.52711487,10.268158,sit
15824,-6.2819214,0.18104553000000007,7.9865723,stand
66765,0.3747863800000002,-1.071020359386961,10.226501,sit
24091,-6.1533920673796025,0.15783816201645706,8.03894,stand
7055,-5.7963257,0.23936461999999997,3.5135493590000006,stand
5581,-5.753479,0.2584076,8.309113,stand
60783,0.44381714000000017,-0.515213,16.33318696,sit
31417,8.441579856,0.44050597999999996,7.9353943,stand
35920,-6.060547,0.42503357,8.107971,stand
39386,-9.522968161000001,0.038223267000000005,7.940155,stand
31100,-6.1295776,0.33100890000000005,8.03656,stand
21169,-6.1426697,0.18818665,7.912781,stand
11992,-5.7951355,0.15010070999999997,8.274597,stand
32354,-6.0914917,-1.374424903,7.9544373,stand
38699,-6.035553,0.30482483,8.224609,stand
2608,-5.7951355,0.3143463000000001,8.262695,stand
54440,0.3950195299999999,-0.483078,10.261017,sit
44399,7.046096497,-0.55329895,10.205819217426182,sit
60655,0.3831176799999998,-0.51283264,10.222931,sit
2430,3.7608781369999997,0.306015,8.224609,stand
49399,0.49261475,0.3149404771210353,10.244354,sit
3816,-5.7903748,0.35243225,8.1996155,stand
37336,-5.9879456,0.37028503,8.138916,stand
11825,-5.7951355,0.18342589999999998,8.274597,stand
58242,0.2783813500000001,-0.5759125,10.313385,sit
59591,0.41525270000000036,-0.51878357,10.250305,sit
836,-5.912964,0.24650573999999997,8.121063,stand
46025,0.39025880000000024,-0.5497283999999999,10.289581,sit
47163,0.4009704599999999,-0.46403503,10.306244,sit
8625,-5.849884,0.2000885,8.191284,stand
60548,0.36050415000000013,-0.5223541,10.315765,sit
33942,-6.112915,0.31553649999999994,8.002045,stand
25495,-6.1164856,0.2988739,7.946106,stand
22822,-6.098105808,0.22984314,7.947296,stand
5566,-5.784424,-0.706960935,8.234131,stand
62001,0.23434447999999986,-0.5568694999999999,11.72007891,sit
56410,0.34979248000000007,-0.5223541,10.174133,sit
40871,0.7425537000000002,-0.49617004,10.111053,sit
48886,0.44619750000000025,1.271456602,10.257446,sit
21674,-6.206142623708081,0.26792908,7.915161,stand
28334,-6.1533813,-0.344456886,12.68838798,stand
40867,10.65771612,-0.619223578,10.120575,sit
15195,-5.639221,0.2584076,8.417419,stand
49403,0.46524047999999985,-0.6406854575745502,10.284821,sit
18800,-6.266449,0.11201477,7.9234924,stand
57105,0.36526489999999967,-0.5223541,10.320526,sit
69824,0.42001343,-0.5473420181382289,10.314575,sit
23719,-6.171234,0.36314392,7.9437256,stand
19178,-6.0903015,-3.750482049,7.9675293,stand
64083,0.2974243200000002,-0.50450134,10.318146,sit
11333,-5.7891846,0.022750854,8.279358,stand
40564,-7.0400696,-1.0258025999999998,7.666414420806114,sit
